iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec, ,Zs,SPACE,5194,4,"2017,2018,2019,2020",3193,930,550,521
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,e,Ll,LATIN SMALL LETTER E,1788,4,"2017,2018,2019,2020",1035,280,207,266
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,a,Ll,LATIN SMALL LETTER A,1729,4,"2017,2018,2019,2020",1010,297,255,167
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,i,Ll,LATIN SMALL LETTER I,1648,4,"2017,2018,2019,2020",948,364,156,180
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,n,Ll,LATIN SMALL LETTER N,1436,4,"2017,2018,2019,2020",891,285,133,127
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,o,Ll,LATIN SMALL LETTER O,1326,4,"2017,2018,2019,2020",791,204,169,162
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,y,Ll,LATIN SMALL LETTER Y,1286,4,"2017,2018,2019,2020",828,230,96,132
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,l,Ll,LATIN SMALL LETTER L,1012,4,"2017,2018,2019,2020",599,201,107,105
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,u,Ll,LATIN SMALL LETTER U,957,4,"2017,2018,2019,2020",562,195,90,110
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,d,Ll,LATIN SMALL LETTER D,901,4,"2017,2018,2019,2020",491,197,117,96
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,h,Ll,LATIN SMALL LETTER H,846,4,"2017,2018,2019,2020",561,172,48,65
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,r,Ll,LATIN SMALL LETTER R,840,4,"2017,2018,2019,2020",517,142,86,95
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,g,Ll,LATIN SMALL LETTER G,835,4,"2017,2018,2019,2020",502,171,68,94
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,s,Ll,LATIN SMALL LETTER S,829,4,"2017,2018,2019,2020",566,157,67,39
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,m,Ll,LATIN SMALL LETTER M,764,4,"2017,2018,2019,2020",418,103,111,132
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,t,Ll,LATIN SMALL LETTER T,676,4,"2017,2018,2019,2020",388,125,121,42
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,z,Ll,LATIN SMALL LETTER Z,505,4,"2017,2018,2019,2020",242,108,85,70
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,c,Ll,LATIN SMALL LETTER C,493,4,"2017,2018,2019,2020",307,102,48,36
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,b,Ll,LATIN SMALL LETTER B,453,4,"2017,2018,2019,2020",264,74,45,70
