iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lij,Latn,lij_Latn,Ligurian,у,Ll,CYRILLIC SMALL LETTER U,5151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,201,152,102,230,128,488,868,795,786,974,356
lij,Latn,lij_Latn,Ligurian,т,Ll,CYRILLIC SMALL LETTER TE,5053,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,199,127,107,223,128,474,826,804,789,951,357
lij,Latn,lij_Latn,Ligurian,=,Sm,EQUALS SIGN,4874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,131,102,48,130,92,449,1073,800,767,962,276
lij,Latn,lij_Latn,Ligurian,Б,Lu,CYRILLIC CAPITAL LETTER BE,4822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,173,130,80,198,117,435,763,805,762,936,363
lij,Latn,lij_Latn,Ligurian,Q,Lu,LATIN CAPITAL LETTER Q,4659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,64,46,49,316,127,496,501,404,391,1860,389
lij,Latn,lij_Latn,Ligurian,š,Ll,LATIN SMALL LETTER S WITH CARON,4567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,186,145,79,229,133,443,690,769,679,825,336
lij,Latn,lij_Latn,Ligurian,H,Lu,LATIN CAPITAL LETTER H,4499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,146,153,111,431,149,488,667,558,504,950,279
lij,Latn,lij_Latn,Ligurian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,4420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,89,64,51,114,96,201,420,505,282,2353,202
lij,Latn,lij_Latn,Ligurian,ш,Ll,CYRILLIC SMALL LETTER SHA,4380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,143,104,75,189,105,376,608,710,774,903,328
lij,Latn,lij_Latn,Ligurian,K,Lu,LATIN CAPITAL LETTER K,4156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,212,165,130,361,161,515,713,523,410,618,258
lij,Latn,lij_Latn,Ligurian,?,Po,QUESTION MARK,4134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,70,58,57,151,99,388,652,528,504,1305,298
lij,Latn,lij_Latn,Ligurian,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,4022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,5,1,6,85,44,179,390,93,3002,192,22
lij,Latn,lij_Latn,Ligurian,],Pe,RIGHT SQUARE BRACKET,3757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,14,27,22,63,32,123,627,425,120,2190,108
lij,Latn,lij_Latn,Ligurian,[,Ps,LEFT SQUARE BRACKET,3752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,14,27,22,51,32,123,631,426,122,2190,108
lij,Latn,lij_Latn,Ligurian,_,Pc,LOW LINE,3690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,31,26,18,76,1337,144,428,520,414,485,206
