iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
run,Latn,run_Latn,Rundi,^,Sk,CIRCUMFLEX ACCENT,1367,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,63,720,93,89,25,125,57,27,168
run,Latn,run_Latn,Rundi,́,Mn,COMBINING ACUTE ACCENT,1313,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",29,0,0,0,90,57,28,187,464,210,217,31
run,Latn,run_Latn,Rundi,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,3,6,30,169,139,89,282,156,150,134,56
run,Latn,run_Latn,Rundi,მ,Ll,GEORGIAN LETTER MAN,1189,1,2021,0,0,0,0,0,0,0,0,1189,0,0,0
run,Latn,run_Latn,Rundi,რ,Ll,GEORGIAN LETTER RAE,1167,1,2021,0,0,0,0,0,0,0,0,1167,0,0,0
run,Latn,run_Latn,Rundi,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,1164,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,6,99,131,110,134,253,182,183,61
run,Latn,run_Latn,Rundi,ს,Ll,GEORGIAN LETTER SAN,1034,1,2021,0,0,0,0,0,0,0,0,1034,0,0,0
run,Latn,run_Latn,Rundi,т,Ll,CYRILLIC SMALL LETTER TE,985,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,3,3,10,21,10,0,20,31,811,76,0
run,Latn,run_Latn,Rundi,დ,Ll,GEORGIAN LETTER DON,983,1,2021,0,0,0,0,0,0,0,0,983,0,0,0
run,Latn,run_Latn,Rundi,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,58,2,13,197,123,111,134,67,75,121,17
run,Latn,run_Latn,Rundi,í,Ll,LATIN SMALL LETTER I WITH ACUTE,936,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,7,15,88,47,23,271,82,137,211,54
run,Latn,run_Latn,Rundi,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,936,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,0,1,5,64,115,104,75,42,132,231,42
run,Latn,run_Latn,Rundi,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,899,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,5,13,35,34,103,352,59,85,189,24
run,Latn,run_Latn,Rundi,с,Ll,CYRILLIC SMALL LETTER ES,893,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,3,4,4,20,8,0,13,22,751,67,1
run,Latn,run_Latn,Rundi,ვ,Ll,GEORGIAN LETTER VIN,875,1,2021,0,0,0,0,0,0,0,0,875,0,0,0
run,Latn,run_Latn,Rundi,у,Ll,CYRILLIC SMALL LETTER U,871,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,6,9,5,14,10,0,12,9,692,114,0
run,Latn,run_Latn,Rundi,к,Ll,CYRILLIC SMALL LETTER KA,852,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,5,3,1,7,1,0,3,18,735,78,1
run,Latn,run_Latn,Rundi,ო,Ll,GEORGIAN LETTER ON,821,1,2021,0,0,0,0,0,0,0,0,821,0,0,0
run,Latn,run_Latn,Rundi,á,Ll,LATIN SMALL LETTER A WITH ACUTE,811,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,10,14,76,41,59,229,64,136,144,36
run,Latn,run_Latn,Rundi,′,Po,PRIME,809,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,26,34,122,52,202,140,172,61
run,Latn,run_Latn,Rundi,в,Ll,CYRILLIC SMALL LETTER VE,799,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,6,2,5,21,13,0,3,12,674,63,0
run,Latn,run_Latn,Rundi,ნ,Ll,GEORGIAN LETTER NAR,798,1,2021,0,0,0,0,0,0,0,0,798,0,0,0
run,Latn,run_Latn,Rundi,ლ,Ll,GEORGIAN LETTER LAS,710,1,2021,0,0,0,0,0,0,0,0,710,0,0,0
run,Latn,run_Latn,Rundi,м,Ll,CYRILLIC SMALL LETTER EM,678,8,"2015,2016,2017,2018,2020,2021,2022,2023",0,0,6,4,12,3,0,11,13,571,58,0
run,Latn,run_Latn,Rundi,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,664,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,2,0,7,73,93,75,137,69,61,109,12
run,Latn,run_Latn,Rundi,ბ,Ll,GEORGIAN LETTER BAN,656,1,2021,0,0,0,0,0,0,0,0,656,0,0,0
run,Latn,run_Latn,Rundi,•,Po,BULLET,647,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",7,5,0,0,38,87,134,75,108,59,95,39
run,Latn,run_Latn,Rundi,⁄,Sm,FRACTION SLASH,617,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,0,5,56,71,109,109,153,47,28,33
run,Latn,run_Latn,Rundi,л,Ll,CYRILLIC SMALL LETTER EL,614,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,1,1,2,10,6,0,20,23,505,46,0
run,Latn,run_Latn,Rundi,ā,Ll,LATIN SMALL LETTER A WITH MACRON,577,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,18,206,16,38,109,30,44,99,17
run,Latn,run_Latn,Rundi,<,Sm,LESS-THAN SIGN,571,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",10,127,0,0,134,224,7,5,19,17,14,14
run,Latn,run_Latn,Rundi,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,568,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,6,65,90,55,48,177,59,55,10
run,Latn,run_Latn,Rundi,თ,Ll,GEORGIAN LETTER TAN,560,1,2021,0,0,0,0,0,0,0,0,560,0,0,0
run,Latn,run_Latn,Rundi,َ,Mn,ARABIC FATHA,559,3,"2015,2023,2024",0,0,40,0,0,0,0,0,0,0,4,515
run,Latn,run_Latn,Rundi,б,Ll,CYRILLIC SMALL LETTER BE,557,8,"2014,2016,2017,2018,2020,2021,2022,2023",0,1,0,4,7,3,0,4,9,472,57,0
run,Latn,run_Latn,Rundi,ĝ,Ll,LATIN SMALL LETTER G WITH CIRCUMFLEX,521,3,"2019,2020,2021",0,0,0,0,0,0,339,64,118,0,0,0
run,Latn,run_Latn,Rundi,ū,Ll,LATIN SMALL LETTER U WITH MACRON,510,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,13,268,34,25,56,44,19,49,1
run,Latn,run_Latn,Rundi,უ,Ll,GEORGIAN LETTER UN,509,1,2021,0,0,0,0,0,0,0,0,509,0,0,0
run,Latn,run_Latn,Rundi,д,Ll,CYRILLIC SMALL LETTER DE,506,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,6,10,2,15,11,0,15,14,397,35,1
run,Latn,run_Latn,Rundi,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,497,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,0,0,4,46,108,59,103,45,42,58,4
run,Latn,run_Latn,Rundi,£,Sc,POUND SIGN,476,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,60,68,90,103,68,56,18,11
run,Latn,run_Latn,Rundi,œ,Ll,LATIN SMALL LIGATURE OE,474,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,0,7,47,107,50,87,43,49,69,4
run,Latn,run_Latn,Rundi,г,Ll,CYRILLIC SMALL LETTER GHE,471,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,3,3,1,4,1,0,21,5,374,59,0
run,Latn,run_Latn,Rundi,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,455,5,"2018,2019,2020,2021,2023",0,0,0,0,0,6,333,37,77,0,2,0
run,Latn,run_Latn,Rundi,გ,Ll,GEORGIAN LETTER GAN,444,1,2021,0,0,0,0,0,0,0,0,444,0,0,0
run,Latn,run_Latn,Rundi,ا,Lo,ARABIC LETTER ALEF,444,7,"2015,2017,2018,2021,2022,2023,2024",0,0,23,0,33,33,0,0,18,9,73,255
run,Latn,run_Latn,Rundi,‟,Pi,DOUBLE HIGH-REVERSED-9 QUOTATION MARK,437,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4,90,88,234,21
run,Latn,run_Latn,Rundi,ы,Ll,CYRILLIC SMALL LETTER YERU,419,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,1,5,2,7,4,0,5,6,371,18,0
run,Latn,run_Latn,Rundi,·,Po,MIDDLE DOT,413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,3,4,2,93,32,24,20,41,44,129,18
run,Latn,run_Latn,Rundi,п,Ll,CYRILLIC SMALL LETTER PE,411,8,"2015,2016,2017,2018,2020,2021,2022,2023",0,0,4,3,10,4,0,1,11,352,26,0
run,Latn,run_Latn,Rundi,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,15,30,38,13,104,18,46,118,21
run,Latn,run_Latn,Rundi,°,So,DEGREE SIGN,396,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,16,80,52,52,57,62,64,11
run,Latn,run_Latn,Rundi,з,Ll,CYRILLIC SMALL LETTER ZE,385,8,"2015,2016,2017,2018,2020,2021,2022,2023",0,0,5,2,4,3,0,16,8,325,22,0
run,Latn,run_Latn,Rundi,я,Ll,CYRILLIC SMALL LETTER YA,369,10,"2014,2015,2016,2017,2018,2020,2021,2022,2023,2024",0,4,5,2,8,3,0,1,5,306,34,1
run,Latn,run_Latn,Rundi,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,6,6,7,31,32,22,36,112,61,22,26
run,Latn,run_Latn,Rundi,ĉ,Ll,LATIN SMALL LETTER C WITH CIRCUMFLEX,357,3,"2019,2020,2021",0,0,0,0,0,0,240,35,82,0,0,0
run,Latn,run_Latn,Rundi,ხ,Ll,GEORGIAN LETTER XAN,347,1,2021,0,0,0,0,0,0,0,0,347,0,0,0
run,Latn,run_Latn,Rundi,ˮ,Lm,MODIFIER LETTER DOUBLE APOSTROPHE,327,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,92,91,115,29
run,Latn,run_Latn,Rundi,ō,Ll,LATIN SMALL LETTER O WITH MACRON,327,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,161,11,17,73,11,16,23,9
run,Latn,run_Latn,Rundi,ل,Lo,ARABIC LETTER LAM,317,7,"2015,2017,2018,2021,2022,2023,2024",0,0,22,0,26,26,0,0,5,2,48,188
run,Latn,run_Latn,Rundi,й,Ll,CYRILLIC SMALL LETTER SHORT I,308,9,"2014,2015,2016,2017,2018,2020,2021,2022,2023",0,3,3,2,5,3,0,11,5,255,21,0
run,Latn,run_Latn,Rundi,€,Sc,EURO SIGN,296,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,28,21,42,54,47,61,21,21
run,Latn,run_Latn,Rundi,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,4,2,10,47,9,9,10,68,38,70,24
run,Latn,run_Latn,Rundi,ī,Ll,LATIN SMALL LETTER I WITH MACRON,294,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,110,13,16,68,19,25,36,2
run,Latn,run_Latn,Rundi,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,285,10,"2013,2014,2016,2017,2018,2020,2021,2022,2023,2024",4,5,0,20,6,10,0,13,52,83,85,7
run,Latn,run_Latn,Rundi,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,275,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,1,7,6,0,2,11,220,28,0
run,Latn,run_Latn,Rundi,ც,Ll,GEORGIAN LETTER CAN,272,1,2021,0,0,0,0,0,0,0,0,272,0,0,0
run,Latn,run_Latn,Rundi,შ,Ll,GEORGIAN LETTER SHIN,260,1,2021,0,0,0,0,0,0,0,0,260,0,0,0
run,Latn,run_Latn,Rundi,و,Lo,ARABIC LETTER WAW,258,7,"2015,2017,2018,2021,2022,2023,2024",0,0,4,0,29,29,0,0,15,2,52,127
run,Latn,run_Latn,Rundi,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,250,3,"2019,2020,2021",0,0,0,0,0,0,167,18,65,0,0,0
run,Latn,run_Latn,Rundi,ē,Ll,LATIN SMALL LETTER E WITH MACRON,232,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,10,70,23,15,59,10,12,28,4
run,Latn,run_Latn,Rundi,კ,Ll,GEORGIAN LETTER KAN,231,1,2021,0,0,0,0,0,0,0,0,231,0,0,0
run,Latn,run_Latn,Rundi,ن,Lo,ARABIC LETTER NOON,230,7,"2015,2017,2018,2021,2022,2023,2024",0,0,11,0,24,24,0,0,15,5,26,125
run,Latn,run_Latn,Rundi,ِ,Mn,ARABIC KASRA,217,2,"2015,2024",0,0,26,0,0,0,0,0,0,0,0,191
run,Latn,run_Latn,Rundi,х,Ll,CYRILLIC SMALL LETTER HA,216,7,"2015,2017,2018,2020,2021,2022,2023",0,0,1,0,2,1,0,19,2,177,14,0
run,Latn,run_Latn,Rundi,ُ,Mn,ARABIC DAMMA,211,3,"2015,2023,2024",0,0,5,0,0,0,0,0,0,0,2,204
run,Latn,run_Latn,Rundi,~,Sm,TILDE,203,7,"2015,2017,2019,2020,2021,2022,2023",0,0,1,0,9,0,16,48,1,69,59,0
run,Latn,run_Latn,Rundi,ყ,Ll,GEORGIAN LETTER QAR,200,1,2021,0,0,0,0,0,0,0,0,200,0,0,0
run,Latn,run_Latn,Rundi,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,198,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,1,3,23,18,40,42,31,19,14,1
run,Latn,run_Latn,Rundi,ʹ,Lm,MODIFIER LETTER PRIME,191,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,57,6,1,2,104,9,2,9
run,Latn,run_Latn,Rundi,م,Lo,ARABIC LETTER MEEM,187,7,"2015,2017,2018,2021,2022,2023,2024",0,0,15,0,11,11,0,0,13,5,30,102
run,Latn,run_Latn,Rundi,ქ,Ll,GEORGIAN LETTER KHAR,182,1,2021,0,0,0,0,0,0,0,0,182,0,0,0
run,Latn,run_Latn,Rundi,ْ,Mn,ARABIC SUKUN,179,2,"2015,2024",0,0,11,0,0,0,0,0,0,0,0,168
run,Latn,run_Latn,Rundi,ã,Ll,LATIN SMALL LETTER A WITH TILDE,173,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,6,9,16,11,8,23,26,24,29,17
run,Latn,run_Latn,Rundi,ჩ,Ll,GEORGIAN LETTER CHIN,169,1,2021,0,0,0,0,0,0,0,0,169,0,0,0
run,Latn,run_Latn,Rundi,ш,Ll,CYRILLIC SMALL LETTER SHA,162,7,"2015,2017,2018,2020,2021,2022,2023",0,0,3,0,1,1,0,4,3,139,11,0
run,Latn,run_Latn,Rundi,👇,So,WHITE DOWN POINTING BACKHAND INDEX,161,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,6,15,59,30,51,0
run,Latn,run_Latn,Rundi,ч,Ll,CYRILLIC SMALL LETTER CHE,158,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,2,1,0,7,5,134,9,0
run,Latn,run_Latn,Rundi,ж,Ll,CYRILLIC SMALL LETTER ZHE,157,8,"2014,2015,2017,2018,2020,2021,2022,2023",0,3,1,0,3,4,0,5,1,133,7,0
run,Latn,run_Latn,Rundi,ტ,Ll,GEORGIAN LETTER TAR,157,1,2021,0,0,0,0,0,0,0,0,157,0,0,0
run,Latn,run_Latn,Rundi,`,Sk,GRAVE ACCENT,155,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,10,3,0,65,5,14,3,34,10,5,1
run,Latn,run_Latn,Rundi,️,Mn,VARIATION SELECTOR-16,154,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,3,19,9,12,32,72,7
run,Latn,run_Latn,Rundi,→,Sm,RIGHTWARDS ARROW,152,7,"2013,2015,2019,2021,2022,2023,2024",3,0,1,0,0,0,90,0,36,4,14,4
run,Latn,run_Latn,Rundi,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,148,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,10,11,18,24,19,48,12,5,1
run,Latn,run_Latn,Rundi,წ,Ll,GEORGIAN LETTER CIL,147,1,2021,0,0,0,0,0,0,0,0,147,0,0,0
run,Latn,run_Latn,Rundi,ו,Lo,HEBREW LETTER VAV,139,6,"2016,2017,2018,2021,2023,2024",0,0,0,1,46,44,0,0,1,0,44,3
run,Latn,run_Latn,Rundi,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,136,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,13,4,12,2,61,13,10,13,5
run,Latn,run_Latn,Rundi,©,So,COPYRIGHT SIGN,133,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,7,1,0,33,7,9,12,6,12,28,16
run,Latn,run_Latn,Rundi,ц,Ll,CYRILLIC SMALL LETTER TSE,132,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,2,2,123,4,0
run,Latn,run_Latn,Rundi,ر,Lo,ARABIC LETTER REH,132,7,"2015,2017,2018,2021,2022,2023,2024",0,0,8,0,6,6,0,0,17,6,17,72
run,Latn,run_Latn,Rundi,ي,Lo,ARABIC LETTER YEH,130,6,"2015,2017,2018,2022,2023,2024",0,0,14,0,8,8,0,0,0,2,23,75
run,Latn,run_Latn,Rundi,К,Lu,CYRILLIC CAPITAL LETTER KA,129,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,1,2,118,7,0
run,Latn,run_Latn,Rundi,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,124,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,14,2,0,4,2,1,44,50,7
run,Latn,run_Latn,Rundi,ზ,Ll,GEORGIAN LETTER ZEN,120,1,2021,0,0,0,0,0,0,0,0,120,0,0,0
run,Latn,run_Latn,Rundi,😂,So,FACE WITH TEARS OF JOY,117,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,9,9,9,7,21,57,3
run,Latn,run_Latn,Rundi,🔴,So,LARGE RED CIRCLE,116,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,6,10,21,39,37,3
run,Latn,run_Latn,Rundi,ღ,Ll,GEORGIAN LETTER GHAN,116,1,2021,0,0,0,0,0,0,0,0,116,0,0,0
run,Latn,run_Latn,Rundi,Н,Lu,CYRILLIC CAPITAL LETTER EN,115,5,"2015,2017,2020,2022,2023",0,0,1,0,2,0,0,1,0,109,2,0
run,Latn,run_Latn,Rundi,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,115,4,"2019,2021,2022,2023",0,0,0,0,0,0,12,0,1,24,78,0
run,Latn,run_Latn,Rundi,ه,Lo,ARABIC LETTER HEH,113,7,"2015,2017,2018,2021,2022,2023,2024",0,0,5,0,5,5,0,0,15,2,11,70
run,Latn,run_Latn,Rundi,ფ,Ll,GEORGIAN LETTER PHAR,113,1,2021,0,0,0,0,0,0,0,0,113,0,0,0
run,Latn,run_Latn,Rundi,●,So,BLACK CIRCLE,110,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,7,0,2,0,17,14,60,10
run,Latn,run_Latn,Rundi,ّ,Mn,ARABIC SHADDA,109,2,"2015,2024",0,0,12,0,0,0,0,0,0,0,0,97
run,Latn,run_Latn,Rundi,А,Lu,CYRILLIC CAPITAL LETTER A,107,5,"2017,2020,2021,2022,2023",0,0,0,0,5,0,0,5,1,91,5,0
run,Latn,run_Latn,Rundi,Ŝ,Lu,LATIN CAPITAL LETTER S WITH CIRCUMFLEX,106,3,"2019,2020,2021",0,0,0,0,0,0,63,11,32,0,0,0
run,Latn,run_Latn,Rundi,О,Lu,CYRILLIC CAPITAL LETTER O,104,4,"2017,2020,2022,2023",0,0,0,0,5,0,0,1,0,97,1,0
run,Latn,run_Latn,Rundi,ă,Ll,LATIN SMALL LETTER A WITH BREVE,103,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,7,11,0,68,1,1,15,0
run,Latn,run_Latn,Rundi,ɔ,Ll,LATIN SMALL LETTER OPEN O,102,1,2024,0,0,0,0,0,0,0,0,0,0,0,102
run,Latn,run_Latn,Rundi,},Pe,RIGHT CURLY BRACKET,102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,1,15,7,31,4,16,6,15,3
run,Latn,run_Latn,Rundi,ت,Lo,ARABIC LETTER TEH,99,7,"2015,2017,2018,2021,2022,2023,2024",0,0,3,0,9,9,0,0,5,3,30,40
run,Latn,run_Latn,Rundi,პ,Ll,GEORGIAN LETTER PAR,98,1,2021,0,0,0,0,0,0,0,0,98,0,0,0
run,Latn,run_Latn,Rundi,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,97,6,"2016,2017,2018,2019,2020,2021",0,0,0,6,61,1,22,4,3,0,0,0
run,Latn,run_Latn,Rundi,🏾,Sk,EMOJI MODIFIER FITZPATRICK TYPE-5,95,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,3,4,0,1,30,6,51,0
run,Latn,run_Latn,Rundi,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,93,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,18,14,0,11,10,28,5,7
run,Latn,run_Latn,Rundi,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,91,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,1,17,1,9,2,0,48,13
run,Latn,run_Latn,Rundi,ı,Ll,LATIN SMALL LETTER DOTLESS I,89,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,1,0,3,5,24,1,5,50
run,Latn,run_Latn,Rundi,П,Lu,CYRILLIC CAPITAL LETTER PE,88,5,"2016,2017,2021,2022,2023",0,0,0,2,2,0,0,0,2,76,6,0
run,Latn,run_Latn,Rundi,В,Lu,CYRILLIC CAPITAL LETTER VE,88,4,"2017,2021,2022,2023",0,0,0,0,1,0,0,0,5,79,3,0
run,Latn,run_Latn,Rundi,ძ,Ll,GEORGIAN LETTER JIL,87,1,2021,0,0,0,0,0,0,0,0,87,0,0,0
run,Latn,run_Latn,Rundi,ф,Ll,CYRILLIC SMALL LETTER EF,85,5,"2014,2017,2021,2022,2023",0,1,0,0,1,0,0,0,3,75,5,0
run,Latn,run_Latn,Rundi,ب,Lo,ARABIC LETTER BEH,85,7,"2015,2017,2018,2021,2022,2023,2024",0,0,4,0,9,9,0,0,11,1,14,37
run,Latn,run_Latn,Rundi,{,Ps,LEFT CURLY BRACKET,84,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,15,5,29,3,11,4,14,2
run,Latn,run_Latn,Rundi,Р,Lu,CYRILLIC CAPITAL LETTER ER,83,5,"2015,2017,2018,2022,2023",0,0,3,0,3,1,0,0,0,69,7,0
run,Latn,run_Latn,Rundi,段,Lo,CJK UNIFIED IDEOGRAPH-6BB5,82,4,"2017,2018,2021,2022",0,0,0,0,8,53,0,0,13,8,0,0
run,Latn,run_Latn,Rundi,Б,Lu,CYRILLIC CAPITAL LETTER BE,81,5,"2014,2017,2018,2022,2023",0,2,0,0,7,2,0,0,0,65,5,0
run,Latn,run_Latn,Rundi,د,Lo,ARABIC LETTER DAL,80,7,"2015,2017,2018,2021,2022,2023,2024",0,0,4,0,5,5,0,0,14,4,12,36
run,Latn,run_Latn,Rundi,🙏,So,PERSON WITH FOLDED HANDS,77,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7,14,2,7,13,5,27,2
run,Latn,run_Latn,Rundi,„,Ps,DOUBLE LOW-9 QUOTATION MARK,76,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,5,6,7,27,10,8,8
run,Latn,run_Latn,Rundi,И,Lu,CYRILLIC CAPITAL LETTER I,76,5,"2016,2017,2020,2022,2023",0,0,0,2,2,0,0,1,0,58,13,0
run,Latn,run_Latn,Rundi,М,Lu,CYRILLIC CAPITAL LETTER EM,75,5,"2017,2018,2021,2022,2023",0,0,0,0,4,2,0,0,1,58,10,0
run,Latn,run_Latn,Rundi,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,75,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,10,2,3,43,7,3,6,0
run,Latn,run_Latn,Rundi,Ĉ,Lu,LATIN CAPITAL LETTER C WITH CIRCUMFLEX,74,3,"2019,2020,2021",0,0,0,0,0,0,52,9,13,0,0,0
run,Latn,run_Latn,Rundi,С,Lu,CYRILLIC CAPITAL LETTER ES,72,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,6,3,57,5,0
run,Latn,run_Latn,Rundi,ĵ,Ll,LATIN SMALL LETTER J WITH CIRCUMFLEX,69,3,"2019,2020,2021",0,0,0,0,0,0,52,2,15,0,0,0
run,Latn,run_Latn,Rundi,ƒ,Ll,LATIN SMALL LETTER F WITH HOOK,66,1,2024,0,0,0,0,0,0,0,0,0,0,0,66
run,Latn,run_Latn,Rundi,س,Lo,ARABIC LETTER SEEN,66,7,"2015,2017,2018,2021,2022,2023,2024",0,0,3,0,3,3,0,0,1,2,7,47
run,Latn,run_Latn,Rundi,▬,So,BLACK RECTANGLE,65,1,2023,0,0,0,0,0,0,0,0,0,0,65,0
run,Latn,run_Latn,Rundi,🏿,Sk,EMOJI MODIFIER FITZPATRICK TYPE-6,64,5,"2017,2020,2021,2022,2023",0,0,0,0,6,0,0,1,21,17,19,0
run,Latn,run_Latn,Rundi,ю,Ll,CYRILLIC SMALL LETTER YU,64,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,2,1,0,1,1,54,5,0
run,Latn,run_Latn,Rundi,ɖ,Ll,LATIN SMALL LETTER D WITH TAIL,63,1,2024,0,0,0,0,0,0,0,0,0,0,0,63
run,Latn,run_Latn,Rundi,š,Ll,LATIN SMALL LETTER S WITH CARON,63,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,2,6,23,27,1,2
run,Latn,run_Latn,Rundi,�,So,REPLACEMENT CHARACTER,62,3,"2017,2023,2024",0,0,0,0,55,0,0,0,0,0,5,2
run,Latn,run_Latn,Rundi,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,61,1,2022,0,0,0,0,0,0,0,0,0,61,0,0
run,Latn,run_Latn,Rundi,ة,Lo,ARABIC LETTER TEH MARBUTA,61,5,"2017,2018,2022,2023,2024",0,0,0,0,4,4,0,0,0,1,13,39
run,Latn,run_Latn,Rundi,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,60,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,23,4,6,17,4,2,3,0
