iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mni,Latn,mni_Latn,Manipuri,Г,Lu,CYRILLIC CAPITAL LETTER GHE,3,2,"2019,2020",0,0,0,0,0,1,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ở,Ll,LATIN SMALL LETTER O WITH HORN AND HOOK ABOVE,3,1,2019,0,0,0,0,0,3,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ষ,Lo,BENGALI LETTER SSA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ช,Lo,THAI CHARACTER CHO CHANG,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,Б,Lu,CYRILLIC CAPITAL LETTER BE,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ใ,Lo,THAI CHARACTER SARA AI MAIMUAN,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,߬,Mn,NKO COMBINING SHORT LOW TONE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ယ,Lo,MYANMAR LETTER YA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ị,Ll,LATIN SMALL LETTER I WITH DOT BELOW,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,🤧,So,SNEEZING FACE,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,😱,So,FACE SCREAMING IN FEAR,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ʊ,Ll,LATIN SMALL LETTER UPSILON,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ढ,Lo,DEVANAGARI LETTER DDHA,2,2,"2018,2019",0,0,0,0,1,1,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,😄,So,SMILING FACE WITH OPEN MOUTH AND SMILING EYES,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,Х,Lu,CYRILLIC CAPITAL LETTER HA,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ظ,Lo,ARABIC LETTER ZAH,2,2,"2019,2020",0,0,0,0,0,1,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,У,Lu,CYRILLIC CAPITAL LETTER U,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,्,Mn,DEVANAGARI SIGN VIRAMA,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ံ,Mn,MYANMAR SIGN ANUSVARA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ホ,Lo,KATAKANA LETTER HO,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,⇑,So,UPWARDS DOUBLE ARROW,2,1,2018,0,0,0,0,2,0,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,実,Lo,CJK UNIFIED IDEOGRAPH-5B9F,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,売,Lo,CJK UNIFIED IDEOGRAPH-58F2,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,得,Lo,CJK UNIFIED IDEOGRAPH-5F97,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,商,Lo,CJK UNIFIED IDEOGRAPH-5546,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,満,Lo,CJK UNIFIED IDEOGRAPH-6E80,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,載,Lo,CJK UNIFIED IDEOGRAPH-8F09,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,園,Lo,CJK UNIFIED IDEOGRAPH-5712,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,❚,So,HEAVY VERTICAL BAR,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,化,Lo,CJK UNIFIED IDEOGRAPH-5316,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,行,Lo,CJK UNIFIED IDEOGRAPH-884C,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,バ,Lo,KATAKANA LETTER BA,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,委,Lo,CJK UNIFIED IDEOGRAPH-59D4,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,員,Lo,CJK UNIFIED IDEOGRAPH-54E1,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ơ,Ll,LATIN SMALL LETTER O WITH HORN,2,2,"2017,2019",0,0,0,1,0,1,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ミ,Lo,KATAKANA LETTER MI,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,僅,Lo,CJK UNIFIED IDEOGRAPH-50C5,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ジ,Lo,KATAKANA LETTER ZI,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ヴ,Lo,KATAKANA LETTER VU,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ァ,Lo,KATAKANA LETTER SMALL A,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,🙂,So,SLIGHTLY SMILING FACE,2,2,"2021,2023",0,0,0,0,0,0,0,1,0,1,0
mni,Latn,mni_Latn,Manipuri,জ,Lo,BENGALI LETTER JA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,予,Lo,CJK UNIFIED IDEOGRAPH-4E88,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,视,Lo,CJK UNIFIED IDEOGRAPH-89C6,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,科,Lo,CJK UNIFIED IDEOGRAPH-79D1,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,教,Lo,CJK UNIFIED IDEOGRAPH-6559,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,频,Lo,CJK UNIFIED IDEOGRAPH-9891,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,道,Lo,CJK UNIFIED IDEOGRAPH-9053,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,松,Lo,CJK UNIFIED IDEOGRAPH-677E,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,✌,So,VICTORY HAND,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,幼,Lo,CJK UNIFIED IDEOGRAPH-5E7C,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ট,Lo,BENGALI LETTER TTA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ণ,Lo,BENGALI LETTER NNA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,😅,So,SMILING FACE WITH OPEN MOUTH AND COLD SWEAT,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,द,Lo,DEVANAGARI LETTER DA,2,2,"2019,2021",0,0,0,0,0,1,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,⭐,So,WHITE MEDIUM STAR,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,😢,So,CRYING FACE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,त,Lo,DEVANAGARI LETTER TA,2,2,"2019,2021",0,0,0,0,0,1,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ż,Ll,LATIN SMALL LETTER Z WITH DOT ABOVE,2,2,"2019,2020",0,0,0,0,0,1,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ূ,Mn,BENGALI VOWEL SIGN UU,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,হ,Lo,BENGALI LETTER HA,2,2,"2021,2024",0,0,0,0,0,0,0,1,0,0,1
mni,Latn,mni_Latn,Manipuri,য,Lo,BENGALI LETTER YA,2,2,"2021,2024",0,0,0,0,0,0,0,1,0,0,1
mni,Latn,mni_Latn,Manipuri,홈,Lo,HANGUL SYLLABLE HOM,2,2,"2019,2020",0,0,0,0,0,1,1,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ফ,Lo,BENGALI LETTER PHA,2,2,"2021,2024",0,0,0,0,0,0,0,1,0,0,1
mni,Latn,mni_Latn,Manipuri,台,Lo,CJK UNIFIED IDEOGRAPH-53F0,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,电,Lo,CJK UNIFIED IDEOGRAPH-7535,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,跨,Lo,CJK UNIFIED IDEOGRAPH-8DE8,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,京,Lo,CJK UNIFIED IDEOGRAPH-4EAC,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,《,Ps,LEFT DOUBLE ANGLE BRACKET,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,天,Lo,CJK UNIFIED IDEOGRAPH-5929,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,儿,Lo,CJK UNIFIED IDEOGRAPH-513F,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,爽,Lo,CJK UNIFIED IDEOGRAPH-723D,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,》,Pe,RIGHT DOUBLE ANGLE BRACKET,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,演,Lo,CJK UNIFIED IDEOGRAPH-6F14,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,员,Lo,CJK UNIFIED IDEOGRAPH-5458,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,冯,Lo,CJK UNIFIED IDEOGRAPH-51AF,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,巩,Lo,CJK UNIFIED IDEOGRAPH-5DE9,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,贾,Lo,CJK UNIFIED IDEOGRAPH-8D3E,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,旭,Lo,CJK UNIFIED IDEOGRAPH-65ED,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,明,Lo,CJK UNIFIED IDEOGRAPH-660E,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,议,Lo,CJK UNIFIED IDEOGRAPH-8BAE,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,华,Lo,CJK UNIFIED IDEOGRAPH-534E,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,郑,Lo,CJK UNIFIED IDEOGRAPH-90D1,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,健,Lo,CJK UNIFIED IDEOGRAPH-5065,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,喜,Lo,CJK UNIFIED IDEOGRAPH-559C,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,汇,Lo,CJK UNIFIED IDEOGRAPH-6C47,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,北,Lo,CJK UNIFIED IDEOGRAPH-5317,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,約,Lo,CJK UNIFIED IDEOGRAPH-7D04,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ガ,Lo,KATAKANA LETTER GA,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ู,Mn,THAI CHARACTER SARA UU,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ရ,Lo,MYANMAR LETTER RA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,⏫,So,BLACK UP-POINTING DOUBLE TRIANGLE,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ิ,Mn,THAI CHARACTER SARA I,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ก,Lo,THAI CHARACTER KO KAI,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ั,Mn,THAI CHARACTER MAI HAN-AKAT,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,แ,Lo,THAI CHARACTER SARA AE,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ะ,Lo,THAI CHARACTER SARA A,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,စ,Lo,MYANMAR LETTER CA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ๆ,Lm,THAI CHARACTER MAIYAMOK,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ท,Lo,THAI CHARACTER THO THAHAN,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ღ,Ll,GEORGIAN LETTER GHAN,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ส,Lo,THAI CHARACTER SO SUA,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,発,Lo,CJK UNIFIED IDEOGRAPH-767A,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,岡,Lo,CJK UNIFIED IDEOGRAPH-5CA1,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,美,Lo,CJK UNIFIED IDEOGRAPH-7F8E,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,अ,Lo,DEVANAGARI LETTER A,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,屋,Lo,CJK UNIFIED IDEOGRAPH-5C4B,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,茂,Lo,CJK UNIFIED IDEOGRAPH-8302,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ự,Ll,LATIN SMALL LETTER U WITH HORN AND DOT BELOW,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,オ,Lo,KATAKANA LETTER O,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,🙈,So,SEE-NO-EVIL MONKEY,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,💜,So,PURPLE HEART,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,👏,So,CLAPPING HANDS SIGN,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,ю,Ll,CYRILLIC SMALL LETTER YU,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ဲ,Mn,MYANMAR VOWEL SIGN AI,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,‐,Pd,HYPHEN,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,ည,Lo,MYANMAR LETTER NNYA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,🤕,So,FACE WITH HEAD-BANDAGE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
mni,Latn,mni_Latn,Manipuri,✊,So,RAISED FIST,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,2,2,"2020,2021",0,0,0,0,0,0,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ν,Ll,GREEK SMALL LETTER NU,2,2,"2020,2021",0,0,0,0,0,0,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,接,Lo,CJK UNIFIED IDEOGRAPH-63A5,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,π,Ll,GREEK SMALL LETTER PI,2,2,"2020,2021",0,0,0,0,0,0,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,σ,Ll,GREEK SMALL LETTER SIGMA,2,2,"2020,2021",0,0,0,0,0,0,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,λ,Ll,GREEK SMALL LETTER LAMDA,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,链,Lo,CJK UNIFIED IDEOGRAPH-94FE,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ဆ,Lo,MYANMAR LETTER CHA,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,ঁ,Mn,BENGALI SIGN CANDRABINDU,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
mni,Latn,mni_Latn,Manipuri,⚠,So,WARNING SIGN,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
mni,Latn,mni_Latn,Manipuri,α,Ll,GREEK SMALL LETTER ALPHA,2,2,"2020,2021",0,0,0,0,0,0,1,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ม,Lo,THAI CHARACTER MO MA,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,เ,Lo,THAI CHARACTER SARA E,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,ื,Mn,THAI CHARACTER SARA UEE,2,1,2021,0,0,0,0,0,0,0,2,0,0,0
mni,Latn,mni_Latn,Manipuri,چ,Lo,ARABIC LETTER TCHEH,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
mni,Latn,mni_Latn,Manipuri,ီ,Mn,MYANMAR VOWEL SIGN II,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,↻,So,CLOCKWISE OPEN CIRCLE ARROW,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,⇆,So,LEFTWARDS ARROW OVER RIGHTWARDS ARROW,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,🎬,So,CLAPPER BOARD,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,尊,Lo,CJK UNIFIED IDEOGRAPH-5C0A,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,🎥,So,MOVIE CAMERA,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,💋,So,KISS MARK,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,🤗,So,HUGGING FACE,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,▷,Sm,WHITE RIGHT-POINTING TRIANGLE,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,💑,So,COUPLE WITH HEART,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,😠,So,ANGRY FACE,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,💓,So,BEATING HEART,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ভ,Lo,BENGALI LETTER BHA,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,◁,Sm,WHITE LEFT-POINTING TRIANGLE,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,☝,So,WHITE UP POINTING INDEX,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,💏,So,KISS,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ৌ,Mc,BENGALI VOWEL SIGN AU,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,ソ,Lo,KATAKANA LETTER SO,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,এ,Lo,BENGALI LETTER E,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,ৱ,Lo,BENGALI LETTER RA WITH LOWER DIAGONAL,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,判,Lo,CJK UNIFIED IDEOGRAPH-5224,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,▶,So,BLACK RIGHT-POINTING TRIANGLE,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,師,Lo,CJK UNIFIED IDEOGRAPH-5E2B,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,အ,Lo,MYANMAR LETTER A,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,辛,Lo,CJK UNIFIED IDEOGRAPH-8F9B,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,📝,So,MEMO,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,🌹,So,ROSE,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,🤪,So,GRINNING FACE WITH ONE LARGE AND ONE SMALL EYE,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,●,So,BLACK CIRCLE,1,1,2022,0,0,0,0,0,0,0,0,1,0,0
mni,Latn,mni_Latn,Manipuri,ও,Lo,BENGALI LETTER O,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,ড,Lo,BENGALI LETTER DDA,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,ਓ,Lo,GURMUKHI LETTER OO,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
mni,Latn,mni_Latn,Manipuri,ই,Lo,BENGALI LETTER I,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,္,Mn,MYANMAR SIGN VIRAMA,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
mni,Latn,mni_Latn,Manipuri,ड,Lo,DEVANAGARI LETTER DDA,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ข,Lo,THAI CHARACTER KHO KHAI,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ด,Lo,THAI CHARACTER DO DEK,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,फ,Lo,DEVANAGARI LETTER PHA,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ล,Lo,THAI CHARACTER LO LING,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ख,Lo,DEVANAGARI LETTER KHA,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ܪ,Lo,SYRIAC LETTER RISH,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,ƈ,Ll,LATIN SMALL LETTER C WITH HOOK,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
mni,Latn,mni_Latn,Manipuri,บ,Lo,THAI CHARACTER BO BAIMAI,1,1,2021,0,0,0,0,0,0,0,1,0,0,0
