iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
rmy,Latn,rmy_Latn,Vlax Romani,X,Lu,LATIN CAPITAL LETTER X,2144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,17,5,110,102,91,133,165,944,377,110,76
rmy,Latn,rmy_Latn,Vlax Romani,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,2134,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,105,145,178,730,215,122,299,219,121
rmy,Latn,rmy_Latn,Vlax Romani,н,Ll,CYRILLIC SMALL LETTER EN,2073,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1383,3,60,262,121,63,173,8
rmy,Latn,rmy_Latn,Vlax Romani,=,Sm,EQUALS SIGN,1748,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,1292,341,61,18,15,6,5,2
rmy,Latn,rmy_Latn,Vlax Romani,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1727,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,0,0,71,674,190,134,146,73,116,140,176
rmy,Latn,rmy_Latn,Vlax Romani,ǒ,Ll,LATIN SMALL LETTER O WITH CARON,1621,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,30,14,1,768,255,289,165,21,78
rmy,Latn,rmy_Latn,Vlax Romani,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,19,1,6,17,9,635,327,312,135,68,52
rmy,Latn,rmy_Latn,Vlax Romani,Q,Lu,LATIN CAPITAL LETTER Q,1575,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,56,41,60,83,103,782,192,222,32
rmy,Latn,rmy_Latn,Vlax Romani,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1575,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,6,16,8,641,328,309,138,70,51
rmy,Latn,rmy_Latn,Vlax Romani,Ă,Lu,LATIN CAPITAL LETTER A WITH BREVE,1472,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,1,365,355,384,197,94,73
rmy,Latn,rmy_Latn,Vlax Romani,р,Ll,CYRILLIC SMALL LETTER ER,1289,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,789,6,36,204,95,43,111,5
rmy,Latn,rmy_Latn,Vlax Romani,в,Ll,CYRILLIC SMALL LETTER VE,1217,8,"2013,2017,2019,2020,2021,2022,2023,2024",2,0,0,0,757,0,31,177,83,39,124,4
rmy,Latn,rmy_Latn,Vlax Romani,с,Ll,CYRILLIC SMALL LETTER ES,1190,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,690,2,36,212,85,39,123,3
rmy,Latn,rmy_Latn,Vlax Romani,',Po,APOSTROPHE,1145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,17,149,144,185,32,244,106,105,82,63,11
rmy,Latn,rmy_Latn,Vlax Romani,л,Ll,CYRILLIC SMALL LETTER EL,983,8,"2013,2017,2019,2020,2021,2022,2023,2024",1,0,0,0,678,0,19,150,59,15,59,2
rmy,Latn,rmy_Latn,Vlax Romani,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,948,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,4,0,2,99,76,167,96,202,127,132,17
rmy,Latn,rmy_Latn,Vlax Romani,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,947,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,0,0,9,100,104,132,55,72,283,107,75
rmy,Latn,rmy_Latn,Vlax Romani,д,Ll,CYRILLIC SMALL LETTER DE,930,7,"2013,2017,2019,2020,2021,2022,2023",1,0,0,0,569,0,21,128,63,43,105,0
rmy,Latn,rmy_Latn,Vlax Romani,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,887,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,96,160,101,84,94,39,60,151,102
rmy,Latn,rmy_Latn,Vlax Romani,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,858,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,87,75,135,98,101,37,63,108,154
rmy,Latn,rmy_Latn,Vlax Romani,‘,Pi,LEFT SINGLE QUOTATION MARK,853,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,7,22,13,74,71,181,139,252,88
rmy,Latn,rmy_Latn,Vlax Romani,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,831,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,45,17,21,5,356,40,284,28,14,21
rmy,Latn,rmy_Latn,Vlax Romani,к,Ll,CYRILLIC SMALL LETTER KA,778,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,384,1,30,117,76,39,128,3
rmy,Latn,rmy_Latn,Vlax Romani,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,691,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,69,69,138,42,38,75,84,92,84
rmy,Latn,rmy_Latn,Vlax Romani,м,Ll,CYRILLIC SMALL LETTER EM,687,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,326,1,25,162,62,22,88,1
rmy,Latn,rmy_Latn,Vlax Romani,],Pe,RIGHT SQUARE BRACKET,671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,21,8,24,42,33,320,28,60,18,45,58
rmy,Latn,rmy_Latn,Vlax Romani,[,Ps,LEFT SQUARE BRACKET,669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,21,8,24,43,31,320,27,57,18,46,60
rmy,Latn,rmy_Latn,Vlax Romani,п,Ll,CYRILLIC SMALL LETTER PE,665,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,423,0,20,99,51,17,53,2
rmy,Latn,rmy_Latn,Vlax Romani,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,661,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,12,13,26,292,113,96,69,4,36
rmy,Latn,rmy_Latn,Vlax Romani,з,Ll,CYRILLIC SMALL LETTER ZE,660,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,454,0,13,73,36,7,68,9
rmy,Latn,rmy_Latn,Vlax Romani,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,619,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,10,145,34,64,46,135,71,74,35
rmy,Latn,rmy_Latn,Vlax Romani,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,3,15,167,221,48,54,28,22,20,3
rmy,Latn,rmy_Latn,Vlax Romani,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,534,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,17,10,7,193,70,88,41,55,52
rmy,Latn,rmy_Latn,Vlax Romani,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,522,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,8,63,21,58,71,66,161,28,38,6
rmy,Latn,rmy_Latn,Vlax Romani,ř,Ll,LATIN SMALL LETTER R WITH CARON,520,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,17,50,16,40,149,69,110,33,33,2
rmy,Latn,rmy_Latn,Vlax Romani,Ș,Lu,LATIN CAPITAL LETTER S WITH COMMA BELOW,480,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,6,2,139,91,117,62,50,12
rmy,Latn,rmy_Latn,Vlax Romani,_,Pc,LOW LINE,459,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,285,0,0,29,26,87,5,7,5,5,10
rmy,Latn,rmy_Latn,Vlax Romani,у,Ll,CYRILLIC SMALL LETTER U,457,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,208,2,10,95,35,12,91,3
rmy,Latn,rmy_Latn,Vlax Romani,%,Po,PERCENT SIGN,448,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,13,141,158,39,19,24,6,22,18
rmy,Latn,rmy_Latn,Vlax Romani,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,447,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,12,7,89,108,103,67,33,26
rmy,Latn,rmy_Latn,Vlax Romani,¿,Po,INVERTED QUESTION MARK,441,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,11,0,105,24,23,24,21,76,136,21,0
rmy,Latn,rmy_Latn,Vlax Romani,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,431,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",4,3,2,8,136,197,40,25,14,2,0,0
rmy,Latn,rmy_Latn,Vlax Romani,г,Ll,CYRILLIC SMALL LETTER GHE,403,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,213,0,15,61,47,21,45,1
rmy,Latn,rmy_Latn,Vlax Romani,ě,Ll,LATIN SMALL LETTER E WITH CARON,388,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,11,11,4,119,30,58,88,6,61
rmy,Latn,rmy_Latn,Vlax Romani,ş,Ll,LATIN SMALL LETTER S WITH CEDILLA,380,8,"2016,2017,2018,2019,2021,2022,2023,2024",0,0,0,4,158,153,25,0,19,8,3,10
rmy,Latn,rmy_Latn,Vlax Romani,я,Ll,CYRILLIC SMALL LETTER YA,353,6,"2017,2019,2020,2021,2022,2024",0,0,0,0,234,0,18,73,23,2,0,3
rmy,Latn,rmy_Latn,Vlax Romani,⸥,Pe,BOTTOM RIGHT HALF BRACKET,347,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,128,89,58,44,18,10
rmy,Latn,rmy_Latn,Vlax Romani,⸤,Ps,BOTTOM LEFT HALF BRACKET,347,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,128,89,58,44,18,10
rmy,Latn,rmy_Latn,Vlax Romani,б,Ll,CYRILLIC SMALL LETTER BE,320,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,146,0,8,82,24,13,46,1
rmy,Latn,rmy_Latn,Vlax Romani,ц,Ll,CYRILLIC SMALL LETTER TSE,297,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,220,0,10,28,13,4,20,2
rmy,Latn,rmy_Latn,Vlax Romani,ę,Ll,LATIN SMALL LETTER E WITH OGONEK,284,4,"2014,2017,2018,2019",0,2,0,0,81,120,81,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,Ʒ,Lu,LATIN CAPITAL LETTER EZH,280,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,4,2,0,92,47,61,51,4,19
rmy,Latn,rmy_Latn,Vlax Romani,ч,Ll,CYRILLIC SMALL LETTER CHE,275,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,149,1,4,62,13,6,39,0
rmy,Latn,rmy_Latn,Vlax Romani,•,Po,BULLET,271,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,136,26,49,17,4,18,4,17,0
rmy,Latn,rmy_Latn,Vlax Romani,`,Sk,GRAVE ACCENT,266,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,22,0,0,72,140,18,1,10,1,2,0
rmy,Latn,rmy_Latn,Vlax Romani,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,262,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,6,14,12,42,157,16,7,5
rmy,Latn,rmy_Latn,Vlax Romani,ӡ,Ll,CYRILLIC SMALL LETTER ABKHASIAN DZE,247,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,26,5,10,204,1,0
rmy,Latn,rmy_Latn,Vlax Romani,†,Po,DAGGER,243,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,113,50,38,19,12,11
rmy,Latn,rmy_Latn,Vlax Romani,ж,Ll,CYRILLIC SMALL LETTER ZHE,240,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,118,12,9,53,17,9,22,0
rmy,Latn,rmy_Latn,Vlax Romani,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,227,3,"2017,2020,2021",0,0,0,0,212,0,0,1,14,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,220,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,30,17,3,62,18,27,41,4,18
rmy,Latn,rmy_Latn,Vlax Romani,́,Mn,COMBINING ACUTE ACCENT,212,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",2,2,0,2,149,19,5,7,8,14,4,0
rmy,Latn,rmy_Latn,Vlax Romani,ť,Ll,LATIN SMALL LETTER T WITH CARON,208,7,"2013,2017,2018,2019,2021,2022,2023",1,0,0,0,84,1,14,0,20,55,33,0
rmy,Latn,rmy_Latn,Vlax Romani,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,203,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,12,6,6,75,39,24,17,10,13
rmy,Latn,rmy_Latn,Vlax Romani,#,Po,NUMBER SIGN,201,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,118,47,5,1,12,15,3,0
rmy,Latn,rmy_Latn,Vlax Romani,Ț,Lu,LATIN CAPITAL LETTER T WITH COMMA BELOW,200,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,66,50,35,28,17,3
rmy,Latn,rmy_Latn,Vlax Romani,ľ,Ll,LATIN SMALL LETTER L WITH CARON,190,5,"2017,2018,2019,2022,2023",0,0,0,0,49,15,2,0,0,121,3,0
rmy,Latn,rmy_Latn,Vlax Romani,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,187,7,"2016,2017,2018,2020,2021,2022,2023",0,0,0,29,118,20,0,9,6,3,2,0
rmy,Latn,rmy_Latn,Vlax Romani,ã,Ll,LATIN SMALL LETTER A WITH TILDE,186,5,"2016,2019,2020,2021,2022",0,0,0,175,0,0,1,4,5,1,0,0
rmy,Latn,rmy_Latn,Vlax Romani,@,Po,COMMERCIAL AT,171,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,2,0,2,24,34,18,21,26,15,25,1
rmy,Latn,rmy_Latn,Vlax Romani,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,170,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,5,30,12,14,23,36,26,19,1
rmy,Latn,rmy_Latn,Vlax Romani,&,Po,AMPERSAND,168,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,23,50,31,14,8,13,17,8,3
rmy,Latn,rmy_Latn,Vlax Romani,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,164,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,8,26,27,41,22,9,31,0
rmy,Latn,rmy_Latn,Vlax Romani,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,154,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,5,66,13,20,7,24,5,8,2
rmy,Latn,rmy_Latn,Vlax Romani,¶,Po,PILCROW SIGN,148,3,"2016,2017,2019",0,0,0,56,76,0,16,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ј,Ll,CYRILLIC SMALL LETTER JE,137,7,"2013,2017,2019,2020,2021,2022,2023",1,0,0,0,23,0,4,16,3,27,63,0
rmy,Latn,rmy_Latn,Vlax Romani,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,135,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,1,2,1,65,31,12,15,0,8
rmy,Latn,rmy_Latn,Vlax Romani,ы,Ll,CYRILLIC SMALL LETTER YERU,132,4,"2019,2020,2021,2024",0,0,0,0,0,0,15,91,24,0,0,2
rmy,Latn,rmy_Latn,Vlax Romani,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,131,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,104,4,2,3,1,17,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ĭ,Ll,LATIN SMALL LETTER I WITH BREVE,127,5,"2017,2018,2019,2023,2024",0,0,0,0,1,46,9,0,0,0,31,40
rmy,Latn,rmy_Latn,Vlax Romani,Ř,Lu,LATIN CAPITAL LETTER R WITH CARON,126,9,"2013,2016,2017,2018,2019,2020,2021,2023,2024",1,0,0,2,27,11,59,3,19,0,1,3
rmy,Latn,rmy_Latn,Vlax Romani,ĕ,Ll,LATIN SMALL LETTER E WITH BREVE,118,8,"2016,2017,2018,2019,2020,2021,2023,2024",0,0,0,6,1,3,16,6,17,0,59,10
rmy,Latn,rmy_Latn,Vlax Romani,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,112,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,14,7,24,8,12,24,18,4,1
rmy,Latn,rmy_Latn,Vlax Romani,щ,Ll,CYRILLIC SMALL LETTER SHCHA,107,5,"2017,2019,2020,2021,2024",0,0,0,0,88,0,1,12,5,0,0,1
rmy,Latn,rmy_Latn,Vlax Romani,ʼ,Lm,MODIFIER LETTER APOSTROPHE,103,1,2023,0,0,0,0,0,0,0,0,0,0,103,0
rmy,Latn,rmy_Latn,Vlax Romani,С,Lu,CYRILLIC CAPITAL LETTER ES,103,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,54,0,9,10,7,6,16,1
rmy,Latn,rmy_Latn,Vlax Romani,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,99,5,"2017,2019,2020,2021,2024",0,0,0,0,1,0,5,73,19,0,0,1
rmy,Latn,rmy_Latn,Vlax Romani,ď,Ll,LATIN SMALL LETTER D WITH CARON,99,5,"2017,2019,2021,2022,2023",0,0,0,0,6,0,11,0,9,41,32,0
rmy,Latn,rmy_Latn,Vlax Romani,¡,Po,INVERTED EXCLAMATION MARK,95,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,5,0,9,2,4,2,18,3,44,7,0
rmy,Latn,rmy_Latn,Vlax Romani,й,Ll,CYRILLIC SMALL LETTER SHORT I,95,5,"2017,2019,2020,2021,2024",0,0,0,0,31,0,7,36,20,0,0,1
rmy,Latn,rmy_Latn,Vlax Romani,©,So,COPYRIGHT SIGN,95,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,5,1,1,23,29,19,12,0,5
rmy,Latn,rmy_Latn,Vlax Romani,‡,Po,DOUBLE DAGGER,95,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,38,8,25,11,8,5
rmy,Latn,rmy_Latn,Vlax Romani,ш,Ll,CYRILLIC SMALL LETTER SHA,94,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,31,0,3,24,13,10,12,1
rmy,Latn,rmy_Latn,Vlax Romani,+,Sm,PLUS SIGN,94,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,5,0,9,18,13,7,5,9,11,12,2
rmy,Latn,rmy_Latn,Vlax Romani,ȟ,Ll,LATIN SMALL LETTER H WITH CARON,91,1,2020,0,0,0,0,0,0,0,91,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ň,Ll,LATIN SMALL LETTER N WITH CARON,88,7,"2016,2017,2018,2019,2021,2022,2023",0,0,0,10,18,2,3,0,6,42,7,0
rmy,Latn,rmy_Latn,Vlax Romani,̯,Mn,COMBINING INVERTED BREVE BELOW,86,1,2019,0,0,0,0,0,0,86,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,х,Ll,CYRILLIC SMALL LETTER HA,86,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,40,0,3,21,15,2,5,0
rmy,Latn,rmy_Latn,Vlax Romani,ű,Ll,LATIN SMALL LETTER U WITH DOUBLE ACUTE,83,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,14,12,11,28,3,12,2
rmy,Latn,rmy_Latn,Vlax Romani,ǝ,Ll,LATIN SMALL LETTER TURNED E,75,1,2019,0,0,0,0,0,0,75,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ŏ,Ll,LATIN SMALL LETTER O WITH BREVE,72,4,"2018,2020,2023,2024",0,0,0,0,0,31,0,4,0,0,6,31
rmy,Latn,rmy_Latn,Vlax Romani,Ĺ,Lu,LATIN CAPITAL LETTER L WITH ACUTE,71,2,"2017,2018",0,0,0,0,64,7,0,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,Ź,Lu,LATIN CAPITAL LETTER Z WITH ACUTE,71,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,9,15,1,22,7,3,4,6,4
rmy,Latn,rmy_Latn,Vlax Romani,ß,Ll,LATIN SMALL LETTER SHARP S,68,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,22,18,7,11,8,2,0
rmy,Latn,rmy_Latn,Vlax Romani,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,67,6,"2016,2017,2019,2020,2021,2022",0,0,0,4,29,0,6,1,22,5,0,0
rmy,Latn,rmy_Latn,Vlax Romani,ф,Ll,CYRILLIC SMALL LETTER EF,62,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,43,0,3,3,1,6,6,0
rmy,Latn,rmy_Latn,Vlax Romani,§,Po,SECTION SIGN,61,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,1,0,18,5,22,8,4,3
rmy,Latn,rmy_Latn,Vlax Romani,ө,Ll,CYRILLIC SMALL LETTER BARRED O,61,1,2022,0,0,0,0,0,0,0,0,0,61,0,0
rmy,Latn,rmy_Latn,Vlax Romani,А,Lu,CYRILLIC CAPITAL LETTER A,59,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,11,0,4,2,6,1,35,0
rmy,Latn,rmy_Latn,Vlax Romani,Р,Lu,CYRILLIC CAPITAL LETTER ER,59,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,17,0,3,3,1,6,28,1
rmy,Latn,rmy_Latn,Vlax Romani,И,Lu,CYRILLIC CAPITAL LETTER I,59,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,13,5,2,3,3,8,24,1
rmy,Latn,rmy_Latn,Vlax Romani,>,Sm,GREATER-THAN SIGN,59,8,"2013,2014,2017,2018,2019,2020,2021,2023",1,4,0,0,14,12,4,8,15,0,1,0
rmy,Latn,rmy_Latn,Vlax Romani,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,56,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,13,13,3,6,12,2,2,4
rmy,Latn,rmy_Latn,Vlax Romani,ø,Ll,LATIN SMALL LETTER O WITH STROKE,55,5,"2017,2018,2020,2021,2022",0,0,0,0,1,7,0,5,39,3,0,0
rmy,Latn,rmy_Latn,Vlax Romani,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,47,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,13,18,7,8,0
rmy,Latn,rmy_Latn,Vlax Romani,ю,Ll,CYRILLIC SMALL LETTER YU,47,4,"2017,2019,2020,2021",0,0,0,0,7,0,2,32,6,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,Т,Lu,CYRILLIC CAPITAL LETTER TE,42,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,13,0,1,4,4,4,16,0
rmy,Latn,rmy_Latn,Vlax Romani,<,Sm,LESS-THAN SIGN,42,8,"2014,2016,2017,2018,2019,2020,2021,2023",0,4,0,1,5,3,17,2,8,0,2,0
rmy,Latn,rmy_Latn,Vlax Romani,Н,Lu,CYRILLIC CAPITAL LETTER EN,41,5,"2017,2019,2020,2021,2023",0,0,0,0,5,0,6,6,5,0,19,0
rmy,Latn,rmy_Latn,Vlax Romani,њ,Ll,CYRILLIC SMALL LETTER NJE,41,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,12,0,2,4,1,3,19,0
rmy,Latn,rmy_Latn,Vlax Romani,Е,Lu,CYRILLIC CAPITAL LETTER IE,41,5,"2017,2019,2020,2021,2023",0,0,0,0,29,0,1,3,1,0,7,0
rmy,Latn,rmy_Latn,Vlax Romani,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,41,4,"2018,2019,2021,2022",0,0,0,0,0,4,7,0,29,1,0,0
rmy,Latn,rmy_Latn,Vlax Romani,õ,Ll,LATIN SMALL LETTER O WITH TILDE,41,4,"2016,2017,2020,2022",0,0,0,8,30,0,0,2,0,1,0,0
rmy,Latn,rmy_Latn,Vlax Romani,̔,Mn,COMBINING REVERSED COMMA ABOVE,40,1,2019,0,0,0,0,0,0,40,0,0,0,0,0
rmy,Latn,rmy_Latn,Vlax Romani,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,39,6,"2016,2017,2020,2021,2022,2023",0,0,0,1,1,0,0,4,22,6,5,0
rmy,Latn,rmy_Latn,Vlax Romani,ǃ,Lo,LATIN LETTER RETROFLEX CLICK,39,3,"2020,2022,2024",0,0,0,0,0,0,0,12,0,18,0,9
rmy,Latn,rmy_Latn,Vlax Romani,В,Lu,CYRILLIC CAPITAL LETTER VE,38,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,9,0,5,7,6,3,8,0
rmy,Latn,rmy_Latn,Vlax Romani,П,Lu,CYRILLIC CAPITAL LETTER PE,38,6,"2013,2017,2019,2020,2021,2023",2,0,0,0,16,0,3,2,6,0,9,0
rmy,Latn,rmy_Latn,Vlax Romani,О,Lu,CYRILLIC CAPITAL LETTER O,37,5,"2017,2019,2020,2021,2023",0,0,0,0,9,0,2,7,1,0,18,0
rmy,Latn,rmy_Latn,Vlax Romani,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,36,5,"2017,2019,2020,2021,2022",0,0,0,0,22,0,5,1,3,5,0,0
rmy,Latn,rmy_Latn,Vlax Romani,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,35,10,"2013,2014,2016,2017,2018,2019,2020,2021,2023,2024",2,1,0,7,10,1,3,6,1,0,3,1
rmy,Latn,rmy_Latn,Vlax Romani,Д,Lu,CYRILLIC CAPITAL LETTER DE,35,5,"2017,2019,2020,2021,2023",0,0,0,0,11,0,2,4,4,0,14,0
rmy,Latn,rmy_Latn,Vlax Romani,М,Lu,CYRILLIC CAPITAL LETTER EM,33,5,"2017,2020,2021,2022,2023",0,0,0,0,2,0,0,13,9,2,7,0
rmy,Latn,rmy_Latn,Vlax Romani,·,Po,MIDDLE DOT,32,6,"2014,2016,2017,2019,2021,2023",0,3,0,7,16,0,2,0,3,0,1,0
rmy,Latn,rmy_Latn,Vlax Romani,э,Ll,CYRILLIC SMALL LETTER E,32,4,"2019,2020,2021,2024",0,0,0,0,0,0,3,24,4,0,0,1
rmy,Latn,rmy_Latn,Vlax Romani,К,Lu,CYRILLIC CAPITAL LETTER KA,31,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,15,1,1,7,2,0,5,0
