iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kat,Geor,kat_Geor,Georgian,A,Lu,LATIN CAPITAL LETTER A,3025873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9329,14306,10386,23423,145988,164651,296580,457940,652411,539685,535225,175949
kat,Geor,kat_Geor,Georgian,I,Lu,LATIN CAPITAL LETTER I,3005460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12535,29978,23802,31921,198103,192876,326069,520377,587311,467377,464637,150474
kat,Geor,kat_Geor,Georgian,C,Lu,LATIN CAPITAL LETTER C,2792591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7449,12943,9403,21954,131204,136704,253595,490652,560928,476447,519951,171361
kat,Geor,kat_Geor,Georgian,f,Ll,LATIN SMALL LETTER F,2783492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14329,17683,13286,31609,171790,159305,211290,352010,569350,652578,435226,155036
kat,Geor,kat_Geor,Georgian,!,Po,EXCLAMATION MARK,2518909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10672,22124,13349,30308,223838,257284,323903,435074,403439,314706,364222,119990
kat,Geor,kat_Geor,Georgian,w,Ll,LATIN SMALL LETTER W,2436234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15960,17846,11382,25670,158176,141947,210121,317748,489732,533134,380183,134335
kat,Geor,kat_Geor,Georgian,T,Lu,LATIN CAPITAL LETTER T,2308406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7090,13422,8655,20864,143652,131705,220132,362882,421229,404757,433814,140204
kat,Geor,kat_Geor,Georgian,v,Ll,LATIN SMALL LETTER V,2295751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19827,21393,10367,26359,146570,130557,192028,305244,507697,455164,359332,121213
kat,Geor,kat_Geor,Georgian,;,Po,SEMICOLON,2293505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9690,24110,13819,21145,158291,155401,313893,369928,387240,310971,395594,133423
kat,Geor,kat_Geor,Georgian,P,Lu,LATIN CAPITAL LETTER P,2292518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7194,10958,7491,18409,109820,112768,205559,516573,420539,348752,403404,131051
kat,Geor,kat_Geor,Georgian,k,Ll,LATIN SMALL LETTER K,2281677,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13390,16150,7913,22657,137028,133592,202356,358296,456144,413324,382176,138651
kat,Geor,kat_Geor,Georgian,/,Po,SOLIDUS,2251581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9491,21229,12778,21867,162873,158748,255413,336799,400456,351617,393208,127102
kat,Geor,kat_Geor,Georgian,E,Lu,LATIN CAPITAL LETTER E,1994304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7433,9897,7743,15163,107599,127224,222538,345181,386815,306721,338958,119032
kat,Geor,kat_Geor,Georgian,M,Lu,LATIN CAPITAL LETTER M,1956508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6788,11747,7539,16720,110988,121709,193280,310073,367544,327328,365998,116794
kat,Geor,kat_Geor,Georgian,D,Lu,LATIN CAPITAL LETTER D,1863463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5863,8773,6758,15698,96955,99628,177156,345587,384826,309109,311295,101815
