iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
dru,Latn,dru_Latn,Rukai,P,Lu,LATIN CAPITAL LETTER P,6,3,"2019,2020,2023",0,1,3,0,2,0
dru,Latn,dru_Latn,Rukai,繼,Lo,CJK UNIFIED IDEOGRAPH-7E7C,5,3,"2019,2022,2023",0,2,0,1,2,0
dru,Latn,dru_Latn,Rukai,塊,Lo,CJK UNIFIED IDEOGRAPH-584A,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,琉,Lo,CJK UNIFIED IDEOGRAPH-7409,5,1,2023,0,0,0,0,5,0
dru,Latn,dru_Latn,Rukai,性,Lo,CJK UNIFIED IDEOGRAPH-6027,5,3,"2019,2022,2023",0,1,0,1,3,0
dru,Latn,dru_Latn,Rukai,需,Lo,CJK UNIFIED IDEOGRAPH-9700,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,禁,Lo,CJK UNIFIED IDEOGRAPH-7981,5,2,"2022,2023",0,0,0,2,3,0
dru,Latn,dru_Latn,Rukai,善,Lo,CJK UNIFIED IDEOGRAPH-5584,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,忌,Lo,CJK UNIFIED IDEOGRAPH-5FCC,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,莊,Lo,CJK UNIFIED IDEOGRAPH-838A,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,匙,Lo,CJK UNIFIED IDEOGRAPH-5319,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,圍,Lo,CJK UNIFIED IDEOGRAPH-570D,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,根,Lo,CJK UNIFIED IDEOGRAPH-6839,5,3,"2019,2022,2023",0,1,0,3,1,0
dru,Latn,dru_Latn,Rukai,值,Lo,CJK UNIFIED IDEOGRAPH-503C,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,苦,Lo,CJK UNIFIED IDEOGRAPH-82E6,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,遵,Lo,CJK UNIFIED IDEOGRAPH-9075,5,2,"2023,2024",0,0,0,0,3,2
dru,Latn,dru_Latn,Rukai,兆,Lo,CJK UNIFIED IDEOGRAPH-5146,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,注,Lo,CJK UNIFIED IDEOGRAPH-6CE8,5,2,"2022,2023",0,0,0,2,3,0
dru,Latn,dru_Latn,Rukai,區,Lo,CJK UNIFIED IDEOGRAPH-5340,5,2,"2019,2023",0,2,0,0,3,0
dru,Latn,dru_Latn,Rukai,畫,Lo,CJK UNIFIED IDEOGRAPH-756B,5,2,"2023,2024",0,0,0,0,4,1
dru,Latn,dru_Latn,Rukai,辦,Lo,CJK UNIFIED IDEOGRAPH-8FA6,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,員,Lo,CJK UNIFIED IDEOGRAPH-54E1,5,2,"2019,2022",0,3,0,2,0,0
dru,Latn,dru_Latn,Rukai,資,Lo,CJK UNIFIED IDEOGRAPH-8CC7,5,3,"2019,2022,2023",0,3,0,1,1,0
dru,Latn,dru_Latn,Rukai,練,Lo,CJK UNIFIED IDEOGRAPH-7DF4,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,富,Lo,CJK UNIFIED IDEOGRAPH-5BCC,5,3,"2022,2023,2024",0,0,0,3,1,1
dru,Latn,dru_Latn,Rukai,足,Lo,CJK UNIFIED IDEOGRAPH-8DB3,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,洞,Lo,CJK UNIFIED IDEOGRAPH-6D1E,5,1,2023,0,0,0,0,5,0
dru,Latn,dru_Latn,Rukai,排,Lo,CJK UNIFIED IDEOGRAPH-6392,5,3,"2022,2023,2024",0,0,0,1,3,1
dru,Latn,dru_Latn,Rukai,色,Lo,CJK UNIFIED IDEOGRAPH-8272,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,貴,Lo,CJK UNIFIED IDEOGRAPH-8CB4,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,床,Lo,CJK UNIFIED IDEOGRAPH-5E8A,5,2,"2019,2022",0,1,0,4,0,0
dru,Latn,dru_Latn,Rukai,答,Lo,CJK UNIFIED IDEOGRAPH-7B54,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,士,Lo,CJK UNIFIED IDEOGRAPH-58EB,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,狩,Lo,CJK UNIFIED IDEOGRAPH-72E9,5,2,"2019,2022",0,1,0,4,0,0
dru,Latn,dru_Latn,Rukai,兄,Lo,CJK UNIFIED IDEOGRAPH-5144,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,容,Lo,CJK UNIFIED IDEOGRAPH-5BB9,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,請,Lo,CJK UNIFIED IDEOGRAPH-8ACB,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,珠,Lo,CJK UNIFIED IDEOGRAPH-73E0,5,1,2023,0,0,0,0,5,0
dru,Latn,dru_Latn,Rukai,榔,Lo,CJK UNIFIED IDEOGRAPH-6994,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,奔,Lo,CJK UNIFIED IDEOGRAPH-5954,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,#,Po,NUMBER SIGN,5,1,2019,0,5,0,0,0,0
dru,Latn,dru_Latn,Rukai,零,Lo,CJK UNIFIED IDEOGRAPH-96F6,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,午,Lo,CJK UNIFIED IDEOGRAPH-5348,5,2,"2019,2022",0,1,0,4,0,0
dru,Latn,dru_Latn,Rukai,月,Lo,CJK UNIFIED IDEOGRAPH-6708,5,3,"2019,2022,2023",0,1,0,3,1,0
dru,Latn,dru_Latn,Rukai,送,Lo,CJK UNIFIED IDEOGRAPH-9001,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,否,Lo,CJK UNIFIED IDEOGRAPH-5426,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,吉,Lo,CJK UNIFIED IDEOGRAPH-5409,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,河,Lo,CJK UNIFIED IDEOGRAPH-6CB3,5,1,2023,0,0,0,0,5,0
dru,Latn,dru_Latn,Rukai,應,Lo,CJK UNIFIED IDEOGRAPH-61C9,5,3,"2019,2022,2023",0,2,0,1,2,0
dru,Latn,dru_Latn,Rukai,希,Lo,CJK UNIFIED IDEOGRAPH-5E0C,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,階,Lo,CJK UNIFIED IDEOGRAPH-968E,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,迎,Lo,CJK UNIFIED IDEOGRAPH-8FCE,5,2,"2022,2023",0,0,0,2,3,0
dru,Latn,dru_Latn,Rukai,V,Lu,LATIN CAPITAL LETTER V,5,3,"2019,2022,2023",0,1,0,2,2,0
dru,Latn,dru_Latn,Rukai,惜,Lo,CJK UNIFIED IDEOGRAPH-60DC,5,3,"2019,2023,2024",0,1,0,0,3,1
dru,Latn,dru_Latn,Rukai,檳,Lo,CJK UNIFIED IDEOGRAPH-6AB3,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,夜,Lo,CJK UNIFIED IDEOGRAPH-591C,5,3,"2022,2023,2024",0,0,0,2,2,1
dru,Latn,dru_Latn,Rukai,提,Lo,CJK UNIFIED IDEOGRAPH-63D0,5,2,"2019,2022",0,2,0,3,0,0
dru,Latn,dru_Latn,Rukai,謠,Lo,CJK UNIFIED IDEOGRAPH-8B20,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,書,Lo,CJK UNIFIED IDEOGRAPH-66F8,5,3,"2019,2022,2023",0,3,0,1,1,0
dru,Latn,dru_Latn,Rukai,E,Lu,LATIN CAPITAL LETTER E,5,2,"2018,2023",1,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,游,Lo,CJK UNIFIED IDEOGRAPH-6E38,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,9,Nd,DIGIT NINE,5,3,"2018,2019,2020",1,3,1,0,0,0
dru,Latn,dru_Latn,Rukai,衣,Lo,CJK UNIFIED IDEOGRAPH-8863,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,困,Lo,CJK UNIFIED IDEOGRAPH-56F0,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,害,Lo,CJK UNIFIED IDEOGRAPH-5BB3,5,3,"2022,2023,2024",0,0,0,3,1,1
dru,Latn,dru_Latn,Rukai,阱,Lo,CJK UNIFIED IDEOGRAPH-9631,5,1,2023,0,0,0,0,5,0
dru,Latn,dru_Latn,Rukai,真,Lo,CJK UNIFIED IDEOGRAPH-771F,5,3,"2019,2022,2023",0,1,0,1,3,0
dru,Latn,dru_Latn,Rukai,風,Lo,CJK UNIFIED IDEOGRAPH-98A8,5,2,"2022,2023",0,0,0,2,3,0
dru,Latn,dru_Latn,Rukai,陽,Lo,CJK UNIFIED IDEOGRAPH-967D,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,湯,Lo,CJK UNIFIED IDEOGRAPH-6E6F,5,2,"2022,2023",0,0,0,1,4,0
dru,Latn,dru_Latn,Rukai,納,Lo,CJK UNIFIED IDEOGRAPH-7D0D,5,2,"2020,2022",0,0,3,2,0,0
dru,Latn,dru_Latn,Rukai,精,Lo,CJK UNIFIED IDEOGRAPH-7CBE,5,3,"2019,2022,2023",0,2,0,1,2,0
dru,Latn,dru_Latn,Rukai,頒,Lo,CJK UNIFIED IDEOGRAPH-9812,5,1,2019,0,5,0,0,0,0
dru,Latn,dru_Latn,Rukai,戚,Lo,CJK UNIFIED IDEOGRAPH-621A,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,酒,Lo,CJK UNIFIED IDEOGRAPH-9152,5,3,"2022,2023,2024",0,0,0,3,1,1
dru,Latn,dru_Latn,Rukai,追,Lo,CJK UNIFIED IDEOGRAPH-8FFD,5,3,"2019,2023,2024",0,1,0,0,3,1
dru,Latn,dru_Latn,Rukai,盛,Lo,CJK UNIFIED IDEOGRAPH-76DB,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,功,Lo,CJK UNIFIED IDEOGRAPH-529F,5,2,"2023,2024",0,0,0,0,4,1
dru,Latn,dru_Latn,Rukai,度,Lo,CJK UNIFIED IDEOGRAPH-5EA6,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,耐,Lo,CJK UNIFIED IDEOGRAPH-8010,5,2,"2022,2023",0,0,0,3,2,0
dru,Latn,dru_Latn,Rukai,助,Lo,CJK UNIFIED IDEOGRAPH-52A9,5,2,"2019,2022",0,1,0,4,0,0
dru,Latn,dru_Latn,Rukai,課,Lo,CJK UNIFIED IDEOGRAPH-8AB2,5,2,"2022,2023",0,0,0,2,3,0
dru,Latn,dru_Latn,Rukai,聖,Lo,CJK UNIFIED IDEOGRAPH-8056,5,2,"2020,2023",0,0,2,0,3,0
dru,Latn,dru_Latn,Rukai,薰,Lo,CJK UNIFIED IDEOGRAPH-85B0,5,2,"2022,2023",0,0,0,4,1,0
dru,Latn,dru_Latn,Rukai,拉,Lo,CJK UNIFIED IDEOGRAPH-62C9,5,1,2022,0,0,0,5,0,0
dru,Latn,dru_Latn,Rukai,新,Lo,CJK UNIFIED IDEOGRAPH-65B0,5,3,"2019,2022,2023",0,2,0,1,2,0
dru,Latn,dru_Latn,Rukai,台,Lo,CJK UNIFIED IDEOGRAPH-53F0,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,政,Lo,CJK UNIFIED IDEOGRAPH-653F,4,2,"2019,2022",0,3,0,1,0,0
dru,Latn,dru_Latn,Rukai,飛,Lo,CJK UNIFIED IDEOGRAPH-98DB,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,異,Lo,CJK UNIFIED IDEOGRAPH-7570,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,餐,Lo,CJK UNIFIED IDEOGRAPH-9910,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,茶,Lo,CJK UNIFIED IDEOGRAPH-8336,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,哭,Lo,CJK UNIFIED IDEOGRAPH-54ED,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,尤,Lo,CJK UNIFIED IDEOGRAPH-5C24,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,喝,Lo,CJK UNIFIED IDEOGRAPH-559D,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,畢,Lo,CJK UNIFIED IDEOGRAPH-7562,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,擦,Lo,CJK UNIFIED IDEOGRAPH-64E6,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,祝,Lo,CJK UNIFIED IDEOGRAPH-795D,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,續,Lo,CJK UNIFIED IDEOGRAPH-7E8C,4,3,"2019,2022,2023",0,2,0,1,1,0
dru,Latn,dru_Latn,Rukai,期,Lo,CJK UNIFIED IDEOGRAPH-671F,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,格,Lo,CJK UNIFIED IDEOGRAPH-683C,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,誠,Lo,CJK UNIFIED IDEOGRAPH-8AA0,4,2,"2023,2024",0,0,0,0,2,2
dru,Latn,dru_Latn,Rukai,桌,Lo,CJK UNIFIED IDEOGRAPH-684C,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,屋,Lo,CJK UNIFIED IDEOGRAPH-5C4B,4,2,"2019,2022",0,2,0,2,0,0
dru,Latn,dru_Latn,Rukai,乘,Lo,CJK UNIFIED IDEOGRAPH-4E58,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,睛,Lo,CJK UNIFIED IDEOGRAPH-775B,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,六,Lo,CJK UNIFIED IDEOGRAPH-516D,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,級,Lo,CJK UNIFIED IDEOGRAPH-7D1A,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,尾,Lo,CJK UNIFIED IDEOGRAPH-5C3E,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,草,Lo,CJK UNIFIED IDEOGRAPH-8349,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,播,Lo,CJK UNIFIED IDEOGRAPH-64AD,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,亮,Lo,CJK UNIFIED IDEOGRAPH-4EAE,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,差,Lo,CJK UNIFIED IDEOGRAPH-5DEE,4,3,"2022,2023,2024",0,0,0,2,1,1
dru,Latn,dru_Latn,Rukai,消,Lo,CJK UNIFIED IDEOGRAPH-6D88,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,忘,Lo,CJK UNIFIED IDEOGRAPH-5FD8,4,3,"2022,2023,2024",0,0,0,1,2,1
dru,Latn,dru_Latn,Rukai,忍,Lo,CJK UNIFIED IDEOGRAPH-5FCD,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,布,Lo,CJK UNIFIED IDEOGRAPH-5E03,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,商,Lo,CJK UNIFIED IDEOGRAPH-5546,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,般,Lo,CJK UNIFIED IDEOGRAPH-822C,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,報,Lo,CJK UNIFIED IDEOGRAPH-5831,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,危,Lo,CJK UNIFIED IDEOGRAPH-5371,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,頓,Lo,CJK UNIFIED IDEOGRAPH-9813,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,府,Lo,CJK UNIFIED IDEOGRAPH-5E9C,4,2,"2019,2022",0,3,0,1,0,0
dru,Latn,dru_Latn,Rukai,衝,Lo,CJK UNIFIED IDEOGRAPH-885D,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,份,Lo,CJK UNIFIED IDEOGRAPH-4EFD,4,2,"2019,2022",0,1,0,3,0,0
dru,Latn,dru_Latn,Rukai,肯,Lo,CJK UNIFIED IDEOGRAPH-80AF,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,幫,Lo,CJK UNIFIED IDEOGRAPH-5E6B,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,訴,Lo,CJK UNIFIED IDEOGRAPH-8A34,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,擁,Lo,CJK UNIFIED IDEOGRAPH-64C1,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,婆,Lo,CJK UNIFIED IDEOGRAPH-5A46,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,庭,Lo,CJK UNIFIED IDEOGRAPH-5EAD,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,首,Lo,CJK UNIFIED IDEOGRAPH-9996,4,2,"2019,2022",0,2,0,2,0,0
dru,Latn,dru_Latn,Rukai,故,Lo,CJK UNIFIED IDEOGRAPH-6545,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,餡,Lo,CJK UNIFIED IDEOGRAPH-9921,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,留,Lo,CJK UNIFIED IDEOGRAPH-7559,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,席,Lo,CJK UNIFIED IDEOGRAPH-5E2D,4,1,2019,0,4,0,0,0,0
dru,Latn,dru_Latn,Rukai,猛,Lo,CJK UNIFIED IDEOGRAPH-731B,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,財,Lo,CJK UNIFIED IDEOGRAPH-8CA1,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,則,Lo,CJK UNIFIED IDEOGRAPH-5247,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,芋,Lo,CJK UNIFIED IDEOGRAPH-828B,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,順,Lo,CJK UNIFIED IDEOGRAPH-9806,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,貪,Lo,CJK UNIFIED IDEOGRAPH-8CAA,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,易,Lo,CJK UNIFIED IDEOGRAPH-6613,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,決,Lo,CJK UNIFIED IDEOGRAPH-6C7A,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,碗,Lo,CJK UNIFIED IDEOGRAPH-7897,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,久,Lo,CJK UNIFIED IDEOGRAPH-4E45,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,玉,Lo,CJK UNIFIED IDEOGRAPH-7389,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,顧,Lo,CJK UNIFIED IDEOGRAPH-9867,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,剛,Lo,CJK UNIFIED IDEOGRAPH-525B,4,3,"2020,2022,2023",0,0,1,2,1,0
dru,Latn,dru_Latn,Rukai,登,Lo,CJK UNIFIED IDEOGRAPH-767B,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,簡,Lo,CJK UNIFIED IDEOGRAPH-7C21,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,條,Lo,CJK UNIFIED IDEOGRAPH-689D,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,爺,Lo,CJK UNIFIED IDEOGRAPH-723A,4,1,2020,0,0,4,0,0,0
dru,Latn,dru_Latn,Rukai,承,Lo,CJK UNIFIED IDEOGRAPH-627F,4,2,"2019,2023",0,2,0,0,2,0
dru,Latn,dru_Latn,Rukai,稻,Lo,CJK UNIFIED IDEOGRAPH-7A3B,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,曾,Lo,CJK UNIFIED IDEOGRAPH-66FE,4,2,"2019,2023",0,1,0,0,3,0
dru,Latn,dru_Latn,Rukai,苗,Lo,CJK UNIFIED IDEOGRAPH-82D7,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,牆,Lo,CJK UNIFIED IDEOGRAPH-7246,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,玻,Lo,CJK UNIFIED IDEOGRAPH-73BB,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,製,Lo,CJK UNIFIED IDEOGRAPH-88FD,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,狗,Lo,CJK UNIFIED IDEOGRAPH-72D7,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,貓,Lo,CJK UNIFIED IDEOGRAPH-8C93,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,寮,Lo,CJK UNIFIED IDEOGRAPH-5BEE,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,死,Lo,CJK UNIFIED IDEOGRAPH-6B7B,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,齒,Lo,CJK UNIFIED IDEOGRAPH-9F52,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,黑,Lo,CJK UNIFIED IDEOGRAPH-9ED1,4,2,"2023,2024",0,0,0,0,3,1
dru,Latn,dru_Latn,Rukai,厚,Lo,CJK UNIFIED IDEOGRAPH-539A,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,土,Lo,CJK UNIFIED IDEOGRAPH-571F,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,占,Lo,CJK UNIFIED IDEOGRAPH-5360,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,勇,Lo,CJK UNIFIED IDEOGRAPH-52C7,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,豹,Lo,CJK UNIFIED IDEOGRAPH-8C79,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,失,Lo,CJK UNIFIED IDEOGRAPH-5931,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,內,Lo,CJK UNIFIED IDEOGRAPH-5167,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,狀,Lo,CJK UNIFIED IDEOGRAPH-72C0,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,鞋,Lo,CJK UNIFIED IDEOGRAPH-978B,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,指,Lo,CJK UNIFIED IDEOGRAPH-6307,4,4,"2019,2020,2022,2023",0,1,1,1,1,0
dru,Latn,dru_Latn,Rukai,刺,Lo,CJK UNIFIED IDEOGRAPH-523A,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,萬,Lo,CJK UNIFIED IDEOGRAPH-842C,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,刀,Lo,CJK UNIFIED IDEOGRAPH-5200,4,1,2022,0,0,0,4,0,0
dru,Latn,dru_Latn,Rukai,價,Lo,CJK UNIFIED IDEOGRAPH-50F9,4,2,"2022,2023",0,0,0,1,3,0
dru,Latn,dru_Latn,Rukai,雙,Lo,CJK UNIFIED IDEOGRAPH-96D9,4,2,"2022,2023",0,0,0,2,2,0
dru,Latn,dru_Latn,Rukai,反,Lo,CJK UNIFIED IDEOGRAPH-53CD,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,尋,Lo,CJK UNIFIED IDEOGRAPH-5C0B,4,3,"2022,2023,2024",0,0,0,1,2,1
dru,Latn,dru_Latn,Rukai,示,Lo,CJK UNIFIED IDEOGRAPH-793A,4,3,"2019,2022,2023",0,2,0,1,1,0
dru,Latn,dru_Latn,Rukai,育,Lo,CJK UNIFIED IDEOGRAPH-80B2,4,3,"2019,2022,2023",0,1,0,2,1,0
dru,Latn,dru_Latn,Rukai,跌,Lo,CJK UNIFIED IDEOGRAPH-8DCC,4,2,"2023,2024",0,0,0,0,2,2
dru,Latn,dru_Latn,Rukai,持,Lo,CJK UNIFIED IDEOGRAPH-6301,4,3,"2019,2022,2023",0,1,0,2,1,0
dru,Latn,dru_Latn,Rukai,吧,Lo,CJK UNIFIED IDEOGRAPH-5427,4,2,"2022,2023",0,0,0,3,1,0
dru,Latn,dru_Latn,Rukai,珍,Lo,CJK UNIFIED IDEOGRAPH-73CD,4,2,"2023,2024",0,0,0,0,3,1
dru,Latn,dru_Latn,Rukai,孕,Lo,CJK UNIFIED IDEOGRAPH-5B55,4,1,2023,0,0,0,0,4,0
dru,Latn,dru_Latn,Rukai,耆,Lo,CJK UNIFIED IDEOGRAPH-8006,4,3,"2019,2022,2023",0,1,0,1,2,0
dru,Latn,dru_Latn,Rukai,配,Lo,CJK UNIFIED IDEOGRAPH-914D,3,2,"2022,2023",0,0,0,2,1,0
dru,Latn,dru_Latn,Rukai,坡,Lo,CJK UNIFIED IDEOGRAPH-5761,3,1,2022,0,0,0,3,0,0
dru,Latn,dru_Latn,Rukai,肚,Lo,CJK UNIFIED IDEOGRAPH-809A,3,2,"2022,2023",0,0,0,2,1,0
dru,Latn,dru_Latn,Rukai,臺,Lo,CJK UNIFIED IDEOGRAPH-81FA,3,2,"2019,2020",0,2,1,0,0,0
dru,Latn,dru_Latn,Rukai,血,Lo,CJK UNIFIED IDEOGRAPH-8840,3,1,2022,0,0,0,3,0,0
