iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,24,5,"2019,2020,2022,2023,2024",0,0,0,7,1,0,2,13,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,广,Lo,CJK UNIFIED IDEOGRAPH-5E7F,24,2,"2019,2023",0,0,0,23,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,别,Lo,CJK UNIFIED IDEOGRAPH-522B,24,2,"2019,2023",0,0,0,2,0,0,0,22,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,主,Lo,CJK UNIFIED IDEOGRAPH-4E3B,23,3,"2019,2023,2024",0,0,0,20,0,0,0,1,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,地,Lo,CJK UNIFIED IDEOGRAPH-5730,23,2,"2019,2023",0,0,0,11,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,者,Lo,CJK UNIFIED IDEOGRAPH-8005,23,2,"2019,2023",0,0,0,7,0,0,0,16,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,分,Lo,CJK UNIFIED IDEOGRAPH-5206,22,3,"2017,2019,2023",0,1,0,8,0,0,0,13,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,高,Lo,CJK UNIFIED IDEOGRAPH-9AD8,21,3,"2019,2023,2024",0,0,0,13,0,0,0,7,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,21,3,"2019,2020,2023",0,0,0,6,1,0,0,14,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,委,Lo,CJK UNIFIED IDEOGRAPH-59D4,21,2,"2019,2023",0,0,0,20,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,长,Lo,CJK UNIFIED IDEOGRAPH-957F,21,3,"2019,2023,2024",0,0,0,13,0,0,0,6,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,章,Lo,CJK UNIFIED IDEOGRAPH-7AE0,21,2,"2019,2023",0,0,0,4,0,0,0,17,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,建,Lo,CJK UNIFIED IDEOGRAPH-5EFA,21,2,"2019,2023",0,0,0,17,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,公,Lo,CJK UNIFIED IDEOGRAPH-516C,21,3,"2019,2022,2023",0,0,0,7,0,0,2,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,车,Lo,CJK UNIFIED IDEOGRAPH-8F66,21,2,"2023,2024",0,0,0,0,0,0,0,16,5
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,治,Lo,CJK UNIFIED IDEOGRAPH-6CBB,20,2,"2019,2023",0,0,0,19,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,体,Lo,CJK UNIFIED IDEOGRAPH-4F53,20,3,"2019,2023,2024",0,0,0,16,0,0,0,3,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,花,Lo,CJK UNIFIED IDEOGRAPH-82B1,20,3,"2019,2022,2023",0,0,0,11,0,0,5,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,_,Pc,LOW LINE,19,3,"2019,2023,2024",0,0,0,8,0,0,0,10,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,明,Lo,CJK UNIFIED IDEOGRAPH-660E,19,3,"2019,2020,2023",0,0,0,3,1,0,0,15,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,后,Lo,CJK UNIFIED IDEOGRAPH-540E,19,3,"2019,2023,2024",0,0,0,12,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,传,Lo,CJK UNIFIED IDEOGRAPH-4F20,19,3,"2019,2023,2024",0,0,0,16,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,采,Lo,CJK UNIFIED IDEOGRAPH-91C7,19,2,"2019,2023",0,0,0,16,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,集,Lo,CJK UNIFIED IDEOGRAPH-96C6,19,3,"2019,2023,2024",0,0,0,16,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,18,3,"2019,2023,2024",0,0,0,9,0,0,0,8,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,出,Lo,CJK UNIFIED IDEOGRAPH-51FA,18,3,"2019,2023,2024",0,0,0,7,0,0,0,10,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,数,Lo,CJK UNIFIED IDEOGRAPH-6570,18,3,"2019,2023,2024",0,0,0,4,0,0,0,10,4
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,类,Lo,CJK UNIFIED IDEOGRAPH-7C7B,18,2,"2017,2023",0,1,0,0,0,0,0,17,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,南,Lo,CJK UNIFIED IDEOGRAPH-5357,18,3,"2019,2023,2024",0,0,0,10,0,0,0,5,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,对,Lo,CJK UNIFIED IDEOGRAPH-5BF9,18,4,"2017,2019,2023,2024",0,1,0,5,0,0,0,10,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,而,Lo,CJK UNIFIED IDEOGRAPH-800C,18,3,"2019,2022,2023",0,0,0,1,0,0,1,16,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,家,Lo,CJK UNIFIED IDEOGRAPH-5BB6,18,3,"2017,2019,2023",0,1,0,11,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,所,Lo,CJK UNIFIED IDEOGRAPH-6240,17,3,"2019,2023,2024",0,0,0,2,0,0,0,14,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,之,Lo,CJK UNIFIED IDEOGRAPH-4E4B,17,3,"2019,2022,2023",0,0,0,1,0,0,1,15,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,这,Lo,CJK UNIFIED IDEOGRAPH-8FD9,17,3,"2019,2023,2024",0,0,0,6,0,0,0,9,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,下,Lo,CJK UNIFIED IDEOGRAPH-4E0B,17,4,"2019,2020,2023,2024",0,0,0,2,1,0,0,13,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,女,Lo,CJK UNIFIED IDEOGRAPH-5973,17,3,"2019,2023,2024",0,0,0,7,0,0,0,9,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,市,Lo,CJK UNIFIED IDEOGRAPH-5E02,17,3,"2019,2023,2024",0,0,0,15,0,0,0,1,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,17,2,"2019,2023",0,0,0,8,0,0,0,9,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,工,Lo,CJK UNIFIED IDEOGRAPH-5DE5,17,3,"2019,2023,2024",0,0,0,12,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,证,Lo,CJK UNIFIED IDEOGRAPH-8BC1,17,1,2019,0,0,0,17,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,个,Lo,CJK UNIFIED IDEOGRAPH-4E2A,17,3,"2019,2023,2024",0,0,0,5,0,0,0,11,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,政,Lo,CJK UNIFIED IDEOGRAPH-653F,17,2,"2019,2023",0,0,0,15,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,从,Lo,CJK UNIFIED IDEOGRAPH-4ECE,16,2,"2019,2023",0,0,0,4,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,理,Lo,CJK UNIFIED IDEOGRAPH-7406,16,2,"2019,2023",0,0,0,9,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,面,Lo,CJK UNIFIED IDEOGRAPH-9762,16,3,"2019,2023,2024",0,0,0,6,0,0,0,9,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,全,Lo,CJK UNIFIED IDEOGRAPH-5168,16,3,"2019,2023,2024",0,0,0,9,0,0,0,5,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,照,Lo,CJK UNIFIED IDEOGRAPH-7167,16,3,"2017,2019,2023",0,1,0,3,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,指,Lo,CJK UNIFIED IDEOGRAPH-6307,16,3,"2019,2023,2024",0,0,0,2,0,0,0,11,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蘭,Lo,CJK UNIFIED IDEOGRAPH-862D,16,1,2023,0,0,0,0,0,0,0,16,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,意,Lo,CJK UNIFIED IDEOGRAPH-610F,16,3,"2019,2022,2023",0,0,0,3,0,0,1,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,同,Lo,CJK UNIFIED IDEOGRAPH-540C,16,3,"2019,2023,2024",0,0,0,6,0,0,0,9,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,宣,Lo,CJK UNIFIED IDEOGRAPH-5BA3,16,1,2019,0,0,0,16,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,包,Lo,CJK UNIFIED IDEOGRAPH-5305,16,2,"2019,2023",0,0,0,12,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,/,Po,SOLIDUS,16,2,"2019,2023",0,0,0,14,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,光,Lo,CJK UNIFIED IDEOGRAPH-5149,15,2,"2019,2023",0,0,0,6,0,0,0,9,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,族,Lo,CJK UNIFIED IDEOGRAPH-65CF,15,1,2019,0,0,0,15,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,重,Lo,CJK UNIFIED IDEOGRAPH-91CD,15,3,"2019,2023,2024",0,0,0,9,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,如,Lo,CJK UNIFIED IDEOGRAPH-5982,15,3,"2019,2020,2023",0,0,0,2,1,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,大,Lo,CJK UNIFIED IDEOGRAPH-5927,15,3,"2019,2023,2024",0,0,0,5,0,0,0,8,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,回,Lo,CJK UNIFIED IDEOGRAPH-56DE,15,3,"2019,2023,2024",0,0,0,3,0,0,0,11,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,来,Lo,CJK UNIFIED IDEOGRAPH-6765,15,5,"2019,2020,2022,2023,2024",0,0,0,4,1,0,1,8,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,标,Lo,CJK UNIFIED IDEOGRAPH-6807,15,2,"2019,2023",0,0,0,4,0,0,0,11,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,通,Lo,CJK UNIFIED IDEOGRAPH-901A,15,2,"2019,2023",0,0,0,10,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,动,Lo,CJK UNIFIED IDEOGRAPH-52A8,15,4,"2017,2019,2023,2024",0,1,0,6,0,0,0,5,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,手,Lo,CJK UNIFIED IDEOGRAPH-624B,15,2,"2019,2023",0,0,0,3,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,本,Lo,CJK UNIFIED IDEOGRAPH-672C,15,3,"2019,2023,2024",0,0,0,8,0,0,0,5,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,与,Lo,CJK UNIFIED IDEOGRAPH-4E0E,14,5,"2019,2020,2022,2023,2024",0,0,0,3,1,0,2,7,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,们,Lo,CJK UNIFIED IDEOGRAPH-4EEC,14,2,"2019,2023",0,0,0,9,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,将,Lo,CJK UNIFIED IDEOGRAPH-5C06,14,3,"2019,2023,2024",0,0,0,5,0,0,0,7,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,云,Lo,CJK UNIFIED IDEOGRAPH-4E91,14,2,"2020,2023",0,0,0,0,2,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,志,Lo,CJK UNIFIED IDEOGRAPH-5FD7,14,2,"2019,2023",0,0,0,4,0,0,0,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,14,1,2018,0,0,14,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,里,Lo,CJK UNIFIED IDEOGRAPH-91CC,14,3,"2019,2022,2023",0,0,0,3,0,0,1,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,加,Lo,CJK UNIFIED IDEOGRAPH-52A0,14,2,"2019,2023",0,0,0,11,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,壮,Lo,CJK UNIFIED IDEOGRAPH-58EE,14,1,2019,0,0,0,14,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,红,Lo,CJK UNIFIED IDEOGRAPH-7EA2,14,4,"2019,2022,2023,2024",0,0,0,8,0,0,3,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,14,2,"2019,2023",0,0,0,6,0,0,0,8,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,方,Lo,CJK UNIFIED IDEOGRAPH-65B9,14,2,"2019,2023",0,0,0,5,0,0,0,9,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,奖,Lo,CJK UNIFIED IDEOGRAPH-5956,14,1,2019,0,0,0,14,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,风,Lo,CJK UNIFIED IDEOGRAPH-98CE,14,2,"2023,2024",0,0,0,0,0,0,0,11,3
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,14,2,"2014,2018",1,0,13,0,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,布,Lo,CJK UNIFIED IDEOGRAPH-5E03,14,3,"2019,2023,2024",0,0,0,11,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,石,Lo,CJK UNIFIED IDEOGRAPH-77F3,14,3,"2019,2020,2023",0,0,0,1,2,0,0,11,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,关,Lo,CJK UNIFIED IDEOGRAPH-5173,14,3,"2019,2023,2024",0,0,0,11,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,生,Lo,CJK UNIFIED IDEOGRAPH-751F,13,2,"2019,2023",0,0,0,9,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,页,Lo,CJK UNIFIED IDEOGRAPH-9875,13,3,"2017,2019,2023",0,2,0,3,0,0,0,8,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,题,Lo,CJK UNIFIED IDEOGRAPH-9898,13,2,"2019,2023",0,0,0,3,0,0,0,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,就,Lo,CJK UNIFIED IDEOGRAPH-5C31,13,3,"2019,2023,2024",0,0,0,2,0,0,0,9,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,快,Lo,CJK UNIFIED IDEOGRAPH-5FEB,13,3,"2019,2023,2024",0,0,0,2,0,0,0,9,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,秋,Lo,CJK UNIFIED IDEOGRAPH-79CB,13,2,"2020,2023",0,0,0,0,1,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,年,Lo,CJK UNIFIED IDEOGRAPH-5E74,13,3,"2019,2023,2024",0,0,0,6,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,等,Lo,CJK UNIFIED IDEOGRAPH-7B49,13,3,"2019,2023,2024",0,0,0,2,0,0,0,9,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,当,Lo,CJK UNIFIED IDEOGRAPH-5F53,13,4,"2019,2020,2023,2024",0,0,0,4,1,0,0,7,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,基,Lo,CJK UNIFIED IDEOGRAPH-57FA,13,2,"2019,2023",0,0,0,10,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,教,Lo,CJK UNIFIED IDEOGRAPH-6559,13,2,"2019,2023",0,0,0,1,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,第,Lo,CJK UNIFIED IDEOGRAPH-7B2C,13,2,"2019,2023",0,0,0,9,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,合,Lo,CJK UNIFIED IDEOGRAPH-5408,13,2,"2019,2023",0,0,0,9,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,起,Lo,CJK UNIFIED IDEOGRAPH-8D77,13,3,"2019,2022,2023",0,0,0,2,0,0,1,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,过,Lo,CJK UNIFIED IDEOGRAPH-8FC7,13,3,"2019,2023,2024",0,0,0,7,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,到,Lo,CJK UNIFIED IDEOGRAPH-5230,12,3,"2019,2023,2024",0,0,0,2,0,0,0,9,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,山,Lo,CJK UNIFIED IDEOGRAPH-5C71,12,2,"2020,2023",0,0,0,0,1,0,0,11,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,党,Lo,CJK UNIFIED IDEOGRAPH-515A,12,2,"2019,2023",0,0,0,11,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,开,Lo,CJK UNIFIED IDEOGRAPH-5F00,12,2,"2019,2023",0,0,0,8,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,表,Lo,CJK UNIFIED IDEOGRAPH-8868,12,3,"2019,2023,2024",0,0,0,5,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,韵,Lo,CJK UNIFIED IDEOGRAPH-97F5,12,1,2023,0,0,0,0,0,0,0,12,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,今,Lo,CJK UNIFIED IDEOGRAPH-4ECA,12,3,"2019,2022,2023",0,0,0,6,0,0,1,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,联,Lo,CJK UNIFIED IDEOGRAPH-8054,12,2,"2019,2024",0,0,0,10,0,0,0,0,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,电,Lo,CJK UNIFIED IDEOGRAPH-7535,12,3,"2019,2023,2024",0,0,0,5,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,位,Lo,CJK UNIFIED IDEOGRAPH-4F4D,12,3,"2019,2023,2024",0,0,0,7,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,要,Lo,CJK UNIFIED IDEOGRAPH-8981,12,2,"2019,2023",0,0,0,9,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,美,Lo,CJK UNIFIED IDEOGRAPH-7F8E,12,2,"2023,2024",0,0,0,0,0,0,0,7,5
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,修,Lo,CJK UNIFIED IDEOGRAPH-4FEE,12,3,"2019,2023,2024",0,0,0,4,0,0,0,3,5
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,境,Lo,CJK UNIFIED IDEOGRAPH-5883,12,2,"2019,2023",0,0,0,7,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,席,Lo,CJK UNIFIED IDEOGRAPH-5E2D,12,1,2019,0,0,0,12,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,各,Lo,CJK UNIFIED IDEOGRAPH-5404,11,3,"2019,2022,2023",0,0,0,3,0,0,1,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,流,Lo,CJK UNIFIED IDEOGRAPH-6D41,11,3,"2019,2020,2023",0,0,0,2,1,0,0,8,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,述,Lo,CJK UNIFIED IDEOGRAPH-8FF0,11,2,"2019,2023",0,0,0,1,0,0,0,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,复,Lo,CJK UNIFIED IDEOGRAPH-590D,11,3,"2019,2022,2023",0,0,0,5,0,0,1,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,说,Lo,CJK UNIFIED IDEOGRAPH-8BF4,11,3,"2019,2023,2024",0,0,0,4,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,任,Lo,CJK UNIFIED IDEOGRAPH-4EFB,11,2,"2019,2023",0,0,0,10,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,社,Lo,CJK UNIFIED IDEOGRAPH-793E,11,2,"2019,2023",0,0,0,10,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,伊,Lo,CJK UNIFIED IDEOGRAPH-4F0A,11,3,"2019,2023,2024",0,0,0,8,0,0,0,2,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,强,Lo,CJK UNIFIED IDEOGRAPH-5F3A,11,2,"2019,2023",0,0,0,5,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,欲,Lo,CJK UNIFIED IDEOGRAPH-6B32,11,1,2023,0,0,0,0,0,0,0,11,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,无,Lo,CJK UNIFIED IDEOGRAPH-65E0,11,1,2023,0,0,0,0,0,0,0,11,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,站,Lo,CJK UNIFIED IDEOGRAPH-7AD9,11,2,"2019,2024",0,0,0,10,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,司,Lo,CJK UNIFIED IDEOGRAPH-53F8,11,2,"2019,2023",0,0,0,1,0,0,0,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,余,Lo,CJK UNIFIED IDEOGRAPH-4F59,11,2,"2019,2023",0,0,0,1,0,0,0,10,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,化,Lo,CJK UNIFIED IDEOGRAPH-5316,11,2,"2019,2023",0,0,0,4,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,务,Lo,CJK UNIFIED IDEOGRAPH-52A1,11,2,"2019,2023",0,0,0,8,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,准,Lo,CJK UNIFIED IDEOGRAPH-51C6,11,2,"2019,2023",0,0,0,6,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,此,Lo,CJK UNIFIED IDEOGRAPH-6B64,11,4,"2017,2022,2023,2024",0,2,0,0,0,0,2,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,成,Lo,CJK UNIFIED IDEOGRAPH-6210,11,2,"2019,2023",0,0,0,7,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,专,Lo,CJK UNIFIED IDEOGRAPH-4E13,11,3,"2017,2019,2023",0,1,0,8,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,梅,Lo,CJK UNIFIED IDEOGRAPH-6885,11,1,2019,0,0,0,11,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,比,Lo,CJK UNIFIED IDEOGRAPH-6BD4,11,2,"2019,2023",0,0,0,6,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,间,Lo,CJK UNIFIED IDEOGRAPH-95F4,11,2,"2019,2023",0,0,0,4,0,0,0,7,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,书,Lo,CJK UNIFIED IDEOGRAPH-4E66,11,3,"2019,2022,2023",0,0,0,8,0,0,1,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,管,Lo,CJK UNIFIED IDEOGRAPH-7BA1,10,2,"2019,2023",0,0,0,8,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,协,Lo,CJK UNIFIED IDEOGRAPH-534F,10,1,2019,0,0,0,10,0,0,0,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,事,Lo,CJK UNIFIED IDEOGRAPH-4E8B,10,2,"2019,2022",0,0,0,8,0,0,2,0,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,于,Lo,CJK UNIFIED IDEOGRAPH-4E8E,10,2,"2019,2023",0,0,0,4,0,0,0,6,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,入,Lo,CJK UNIFIED IDEOGRAPH-5165,10,3,"2017,2019,2023",0,2,0,5,0,0,0,3,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,道,Lo,CJK UNIFIED IDEOGRAPH-9053,10,3,"2019,2023,2024",0,0,0,5,0,0,0,4,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,场,Lo,CJK UNIFIED IDEOGRAPH-573A,10,3,"2019,2023,2024",0,0,0,7,0,0,0,1,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,记,Lo,CJK UNIFIED IDEOGRAPH-8BB0,10,2,"2019,2023",0,0,0,8,0,0,0,2,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,原,Lo,CJK UNIFIED IDEOGRAPH-539F,10,4,"2017,2019,2023,2024",0,1,0,3,0,0,0,5,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,深,Lo,CJK UNIFIED IDEOGRAPH-6DF1,10,2,"2019,2023",0,0,0,2,0,0,0,8,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,常,Lo,CJK UNIFIED IDEOGRAPH-5E38,10,2,"2019,2023",0,0,0,6,0,0,0,4,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,可,Lo,CJK UNIFIED IDEOGRAPH-53EF,10,3,"2019,2023,2024",0,0,0,3,0,0,0,6,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,》,Pe,RIGHT DOUBLE ANGLE BRACKET,10,3,"2019,2023,2024",0,0,0,2,0,0,0,7,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,处,Lo,CJK UNIFIED IDEOGRAPH-5904,10,2,"2019,2023",0,0,0,2,0,0,0,8,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,立,Lo,CJK UNIFIED IDEOGRAPH-7ACB,10,3,"2019,2023,2024",0,0,0,5,0,0,0,3,2
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,《,Ps,LEFT DOUBLE ANGLE BRACKET,10,3,"2019,2023,2024",0,0,0,2,0,0,0,7,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,微,Lo,CJK UNIFIED IDEOGRAPH-5FAE,10,2,"2019,2023",0,0,0,5,0,0,0,5,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,雨,Lo,CJK UNIFIED IDEOGRAPH-96E8,10,2,"2019,2023",0,0,0,4,0,0,0,6,0
